,mmsi,vessel_name,Port,dt_pos_utc,fc_vessel,OperatorCountryOfRegistration,OperatorCountryofDomicileName,vessel_type,ns_vessel,draught,diff_time,diff_time_hours,diff_time_minutes
33483,525200343,KM MUTIARA FERINDO V,BIT,2023-06-23 20:32:33,Indonesia,,,Passenger,Underway Sailing,4.2,609.0,0.16916666666666666,10.15
33484,525200343,KM MUTIARA FERINDO V,TEI,2023-06-25 17:59:22,Indonesia,,,Passenger,At Anchor,4.2,1151.0,0.31972222222222224,19.183333333333334
33485,525200343,KM MUTIARA FERINDO V,BIT,2023-06-26 18:36:14,Indonesia,,,Passenger,Underway Sailing,4.2,609.0,0.16916666666666666,10.15
33486,525200343,KM MUTIARA FERINDO V,TEI,2023-06-28 16:52:13,Indonesia,,,Passenger,Under Way Using Engine,4.2,609.0,0.16916666666666666,10.15
33487,525200343,KM MUTIARA FERINDO V,BIT,2023-06-30 16:10:48,Indonesia,,,Passenger,Under Way Using Engine,4.2,605.0,0.16805555555555557,10.083333333333334
33488,525200343,KM MUTIARA FERINDO V,TEI,2023-07-01 17:06:32,Indonesia,,,Passenger,Under Way Using Engine,4.2,611.0,0.16972222222222222,10.183333333333334
33489,525200343,KM MUTIARA FERINDO V,BIT,2023-07-03 18:40:53,Indonesia,,,Passenger,Moored,4.2,22932.0,6.37,382.2
33490,525200343,KM MUTIARA FERINDO V,TEI,2023-07-04 17:58:52,Indonesia,,,Passenger,Under Way Using Engine,4.2,601.0,0.16694444444444445,10.016666666666667
33491,525200343,KM MUTIARA FERINDO V,BIT,2023-07-05 19:29:13,Indonesia,,,Passenger,Under Way Using Engine,4.2,611.0,0.16972222222222222,10.183333333333334
33492,525200343,KM MUTIARA FERINDO V,TEI,2023-07-07 18:43:43,Indonesia,,,Passenger,Under Way Using Engine,4.2,610.0,0.16944444444444445,10.166666666666666
33493,525200343,KM MUTIARA FERINDO V,BIT,2023-07-08 19:46:32,Indonesia,,,Passenger,Under Way Using Engine,4.2,601.0,0.16694444444444445,10.016666666666667
33494,525200343,KM MUTIARA FERINDO V,TEI,2023-07-10 22:03:20,Indonesia,,,Passenger,Under Way Using Engine,4.2,186.0,0.051666666666666666,3.1
33495,525200343,KM MUTIARA FERINDO V,BIT,2023-07-11 20:01:15,Indonesia,,,Passenger,Under Way Using Engine,4.2,619.0,0.17194444444444446,10.316666666666666
33496,525200343,KM MUTIARA FERINDO V,TEI,2023-07-14 02:18:13,Indonesia,,,Passenger,At Anchor,4.2,1117.0,0.31027777777777776,18.616666666666667
33497,525200343,KM MUTIARA FERINDO V,BIT,2023-07-15 04:48:43,Indonesia,,,Passenger,Under Way Using Engine,4.2,610.0,0.16944444444444445,10.166666666666666
33498,525200343,KM MUTIARA FERINDO V,TEI,2023-07-16 09:44:04,Indonesia,,,Passenger,Under Way Using Engine,4.2,602.0,0.16722222222222222,10.033333333333333
33499,525200343,KM MUTIARA FERINDO V,BIT,2023-07-21 20:15:30,Indonesia,,,Passenger,Under Way Using Engine,4.2,610.0,0.16944444444444445,10.166666666666666
33500,525200343,KM MUTIARA FERINDO V,TEI,2023-07-22 12:20:31,Indonesia,,,Passenger,Under Way Using Engine,4.2,19459.0,5.405277777777778,324.31666666666666
33501,525200343,KM MUTIARA FERINDO V,BIT,2023-07-23 20:02:48,Indonesia,,,Passenger,Under Way Using Engine,4.2,600.0,0.16666666666666666,10.0
33502,525200343,KM MUTIARA FERINDO V,TEI,2023-07-26 16:10:16,Indonesia,,,Passenger,Under Way Using Engine,4.2,610.0,0.16944444444444445,10.166666666666666
33503,525200343,KM MUTIARA FERINDO V,BIT,2023-07-27 20:18:18,Indonesia,,,Passenger,Under Way Using Engine,4.2,610.0,0.16944444444444445,10.166666666666666
33504,525200343,KM MUTIARA FERINDO V,TEI,2023-07-29 15:39:09,Indonesia,,,Passenger,Under Way Using Engine,4.2,600.0,0.16666666666666666,10.0
33505,525200343,KM MUTIARA FERINDO V,BIT,2023-07-31 16:33:17,Indonesia,,,Passenger,Under Way Using Engine,4.2,600.0,0.16666666666666666,10.0
33506,525200343,KM MUTIARA FERINDO V,TEI,2023-08-01 15:02:07,Indonesia,,,Passenger,Under Way Using Engine,4.2,600.0,0.16666666666666666,10.0
33507,525200343,KM MUTIARA FERINDO V,BIT,2023-08-03 16:31:15,Indonesia,,,Passenger,Under Way Using Engine,4.2,601.0,0.16694444444444445,10.016666666666667
33508,525200343,KM MUTIARA FERINDO V,TEI,2023-08-04 16:57:06,Indonesia,,,Passenger,Under Way Using Engine,4.2,609.0,0.16916666666666666,10.15
33509,525200343,KM MUTIARA FERINDO V,BIT,2023-08-06 15:43:45,Indonesia,,,Passenger,Under Way Using Engine,4.2,603.0,0.1675,10.05
33510,525200343,KM MUTIARA FERINDO V,TEI,2023-08-07 16:00:35,Indonesia,,,Passenger,Under Way Using Engine,4.2,610.0,0.16944444444444445,10.166666666666666
33511,525200343,KM MUTIARA FERINDO V,BIT,2023-08-10 00:43:42,Indonesia,,,Passenger,Under Way Using Engine,4.2,630.0,0.175,10.5
33512,525200343,KM MUTIARA FERINDO V,TEI,2023-08-10 22:42:02,Indonesia,,,Passenger,Under Way Using Engine,4.2,609.0,0.16916666666666666,10.15
33513,525200343,KM MUTIARA FERINDO V,BIT,2023-08-12 17:36:26,Indonesia,,,Passenger,Under Way Using Engine,4.2,601.0,0.16694444444444445,10.016666666666667
33514,525200343,KM MUTIARA FERINDO V,TEI,2023-08-13 19:14:16,Indonesia,,,Passenger,Under Way Using Engine,4.2,610.0,0.16944444444444445,10.166666666666666
33515,525200343,KM MUTIARA FERINDO V,BIT,2023-08-16 01:54:00,Indonesia,,,Passenger,Under Way Using Engine,4.2,612.0,0.17,10.2
33516,525200343,KM MUTIARA FERINDO V,TEI,2023-08-16 23:27:10,Indonesia,,,Passenger,Under Way Using Engine,4.2,621.0,0.1725,10.35
33517,525200343,KM MUTIARA FERINDO V,BIT,2023-08-18 19:34:51,Indonesia,,,Passenger,Under Way Using Engine,4.2,610.0,0.16944444444444445,10.166666666666666
33518,525200343,KM MUTIARA FERINDO V,TEI,2023-08-20 16:40:59,Indonesia,,,Passenger,At Anchor,4.2,1410.0,0.39166666666666666,23.5
33519,525200343,KM MUTIARA FERINDO V,BIT,2023-08-21 19:22:14,Indonesia,,,Passenger,Under Way Using Engine,4.2,599.0,0.1663888888888889,9.983333333333333
33520,525200343,KM MUTIARA FERINDO V,TEI,2023-08-23 16:01:05,Indonesia,,,Passenger,At Anchor,4.2,3299.0,0.9163888888888889,54.983333333333334
33521,525200343,KM MUTIARA FERINDO V,BIT,2023-08-25 21:15:39,Indonesia,,,Passenger,Moored,4.2,2050.0,0.5694444444444444,34.166666666666664
33522,525200343,KM MUTIARA FERINDO V,TEI,2023-08-27 16:53:04,Indonesia,,,Passenger,Under Way Using Engine,4.2,602.0,0.16722222222222222,10.033333333333333
33523,525200343,KM MUTIARA FERINDO V,BIT,2023-08-29 19:22:05,Indonesia,,,Passenger,Under Way Using Engine,4.2,611.0,0.16972222222222222,10.183333333333334
33524,525200343,KM MUTIARA FERINDO V,TEI,2023-08-31 14:56:11,Indonesia,,,Passenger,Under Way Using Engine,4.2,601.0,0.16694444444444445,10.016666666666667
33525,525200343,KM MUTIARA FERINDO V,BIT,2023-09-02 21:48:17,Indonesia,,,Passenger,Under Way Using Engine,4.2,609.0,0.16916666666666666,10.15
33526,525200343,KM MUTIARA FERINDO V,TEI,2023-09-04 18:01:21,Indonesia,,,Passenger,At Anchor,4.2,1262.0,0.35055555555555556,21.033333333333335
33527,525200343,KM MUTIARA FERINDO V,BIT,2023-09-06 19:22:58,Indonesia,,,Passenger,Under Way Using Engine,4.2,458.0,0.1272222222222222,7.633333333333334
33528,525200343,KM MUTIARA FERINDO V,TEI,2023-09-09 20:09:37,Indonesia,,,Passenger,Under Way Using Engine,4.2,608.0,0.1688888888888889,10.133333333333333
33529,525200343,KM MUTIARA FERINDO V,BIT,2023-09-11 19:33:57,Indonesia,,,Passenger,Under Way Using Engine,4.2,600.0,0.16666666666666666,10.0
33530,525200343,KM MUTIARA FERINDO V,BIT,2023-09-12 14:25:51,Indonesia,,,Passenger,At Anchor,4.2,3678.0,1.0216666666666667,61.3
33531,525200343,KM MUTIARA FERINDO V,TEI,2023-09-14 18:47:50,Indonesia,,,Passenger,At Anchor,4.2,3133.0,0.8702777777777778,52.21666666666667
33532,525200343,KM MUTIARA FERINDO V,BIT,2023-10-10 13:39:42,Indonesia,,,Passenger,Moored,4.2,5698.0,1.5827777777777778,94.96666666666667
33533,525200343,KM MUTIARA FERINDO V,MAK,2023-11-23 12:15:49,Indonesia,,,Passenger,At Anchor,4.2,91262.0,25.350555555555555,1521.0333333333333
33534,525200343,KM MUTIARA FERINDO V,BIT,2023-11-30 00:04:17,Indonesia,,,Passenger,At Anchor,4.2,6431.0,1.7863888888888888,107.18333333333334
33535,525200343,KM MUTIARA FERINDO V,TEI,2023-12-01 13:02:48,Indonesia,,,Passenger,At Anchor,4.2,20863.0,5.795277777777778,347.71666666666664
33536,525200343,KM MUTIARA FERINDO V,BIT,2023-12-03 01:31:12,Indonesia,,,Passenger,Under Way Using Engine,4.2,610.0,0.16944444444444445,10.166666666666666
33537,525200343,KM MUTIARA FERINDO V,TEI,2023-12-03 17:10:03,Indonesia,,,Passenger,Under Way Using Engine,4.2,278067.0,77.24083333333333,4634.45
33538,525200343,KM MUTIARA FERINDO V,BIT,2023-12-06 22:24:30,Indonesia,,,Passenger,Under Way Using Engine,4.2,609.0,0.16916666666666666,10.15
33539,525200343,KM MUTIARA FERINDO V,TEI,2023-12-08 12:11:39,Indonesia,,,Passenger,At Anchor,4.2,18887.0,5.246388888888889,314.78333333333336
33540,525200343,KM MUTIARA FERINDO V,BIT,2023-12-09 19:44:48,Indonesia,,,Passenger,Under Way Using Engine,4.2,612.0,0.17,10.2
33541,525200343,KM MUTIARA FERINDO V,TEI,2023-12-11 19:24:56,Indonesia,,,Passenger,Moored,4.2,1241.0,0.3447222222222222,20.683333333333334
33542,525200343,KM MUTIARA FERINDO V,BIT,2023-12-12 22:19:52,Indonesia,,,Passenger,Moored,4.2,32319.0,8.9775,538.65
33543,525200343,KM MUTIARA FERINDO V,TEI,2023-12-15 22:59:32,Indonesia,,,Passenger,At Anchor,4.2,1122.0,0.31166666666666665,18.7
33544,525200343,KM MUTIARA FERINDO V,BIT,2023-12-16 23:43:55,Indonesia,,,Passenger,Under Way Using Engine,4.2,609.0,0.16916666666666666,10.15
33545,525200343,KM MUTIARA FERINDO V,TEI,2023-12-19 15:52:40,Indonesia,,,Passenger,At Anchor,4.2,6181.0,1.7169444444444444,103.01666666666667
33546,525200343,KM MUTIARA FERINDO V,BIT,2023-12-20 21:56:47,Indonesia,,,Passenger,Under Way Using Engine,4.2,609.0,0.16916666666666666,10.15
33547,525200343,KM MUTIARA FERINDO V,TEI,2023-12-23 18:04:33,Indonesia,,,Passenger,Moored,4.2,1387.0,0.3852777777777778,23.116666666666667
33548,525200343,KM MUTIARA FERINDO V,BIT,2023-12-27 14:34:15,Indonesia,,,Passenger,Under Way Using Engine,4.2,610.0,0.16944444444444445,10.166666666666666
33549,525200343,KM MUTIARA FERINDO V,TEI,2023-12-29 16:56:49,Indonesia,,,Passenger,Moored,4.2,4087.0,1.1352777777777778,68.11666666666666
33550,525200367,CITRA LEGACY 3,BUR,2023-05-30 09:06:33,Indonesia,Indonesia,Indonesia,Pleasure Craft,Under Way Using Engine,0.0,605.0,0.16805555555555557,10.083333333333334
33551,525200367,CITRA LEGACY 3,BUR,2023-06-02 04:58:28,Indonesia,Indonesia,Indonesia,Pleasure Craft,Under Way Using Engine,0.0,605.0,0.16805555555555557,10.083333333333334
33552,525200367,CITRA LEGACY 3,BUR,2023-06-02 23:50:29,Indonesia,Indonesia,Indonesia,Pleasure Craft,Under Way Using Engine,0.0,607.0,0.1686111111111111,10.116666666666667
33553,525200367,CITRA LEGACY 3,BUR,2023-06-04 04:55:57,Indonesia,Indonesia,Indonesia,Pleasure Craft,Under Way Using Engine,0.0,623.0,0.17305555555555555,10.383333333333333
33554,525200367,CITRA LEGACY 3,BUR,2023-06-05 11:02:45,Indonesia,Indonesia,Indonesia,Pleasure Craft,Under Way Using Engine,0.0,601.0,0.16694444444444445,10.016666666666667
33555,525200367,CITRA LEGACY 3,BUR,2023-06-07 10:49:25,Indonesia,Indonesia,Indonesia,Pleasure Craft,Under Way Using Engine,0.0,597.0,0.16583333333333333,9.95
33556,525200367,CITRA LEGACY 3,BUR,2023-06-08 03:50:13,Indonesia,Indonesia,Indonesia,Pleasure Craft,Under Way Using Engine,0.0,24984.0,6.94,416.4
33557,525200367,CITRA LEGACY 3,BUR,2023-06-09 04:02:05,Indonesia,Indonesia,Indonesia,Pleasure Craft,Under Way Using Engine,0.0,3659.0,1.0163888888888888,60.983333333333334
33558,525200367,CITRA LEGACY 3,BUR,2023-06-09 10:10:29,Indonesia,Indonesia,Indonesia,Pleasure Craft,Under Way Using Engine,0.0,50626.0,14.062777777777777,843.7666666666667
33559,525200367,CITRA LEGACY 3,BUR,2023-06-10 05:35:01,Indonesia,Indonesia,Indonesia,Pleasure Craft,Under Way Using Engine,0.0,19689.0,5.469166666666666,328.15
33560,525200367,CITRA LEGACY 3,BUR,2023-06-11 03:28:03,Indonesia,Indonesia,Indonesia,Pleasure Craft,Under Way Using Engine,0.0,605.0,0.16805555555555557,10.083333333333334
33561,525200367,CITRA LEGACY 3,BUR,2023-06-14 00:34:44,Indonesia,Indonesia,Indonesia,Pleasure Craft,Under Way Using Engine,0.0,605.0,0.16805555555555557,10.083333333333334
33562,525200367,CITRA LEGACY 3,BUR,2023-06-14 07:20:08,Indonesia,Indonesia,Indonesia,Pleasure Craft,Under Way Using Engine,0.0,610.0,0.16944444444444445,10.166666666666666
33563,525200367,CITRA LEGACY 3,BUR,2023-06-17 01:15:16,Indonesia,Indonesia,Indonesia,Pleasure Craft,Under Way Using Engine,0.0,621.0,0.1725,10.35
33564,525200367,CITRA LEGACY 3,BUR,2023-06-18 03:18:01,Indonesia,Indonesia,Indonesia,Pleasure Craft,Under Way Using Engine,0.0,618.0,0.17166666666666666,10.3
33565,525200367,CITRA LEGACY 3,BUR,2023-06-19 00:31:43,Indonesia,Indonesia,Indonesia,Pleasure Craft,Under Way Using Engine,0.0,611.0,0.16972222222222222,10.183333333333334
33566,525200367,CITRA LEGACY 3,BUR,2023-06-19 07:20:02,Indonesia,Indonesia,Indonesia,Pleasure Craft,Under Way Using Engine,0.0,600.0,0.16666666666666666,10.0
33567,525200367,CITRA LEGACY 3,BUR,2023-06-21 02:47:23,Indonesia,Indonesia,Indonesia,Pleasure Craft,Under Way Using Engine,0.0,618.0,0.17166666666666666,10.3
33568,525200367,CITRA LEGACY 3,BUR,2023-06-24 06:12:10,Indonesia,Indonesia,Indonesia,Pleasure Craft,Under Way Using Engine,0.0,603.0,0.1675,10.05
33569,525200367,CITRA LEGACY 3,BUR,2023-06-27 08:37:31,Indonesia,Indonesia,Indonesia,Pleasure Craft,Under Way Using Engine,0.0,3060.0,0.85,51.0
33570,525200367,CITRA LEGACY 3,BUR,2023-06-29 02:44:46,Indonesia,Indonesia,Indonesia,Pleasure Craft,Under Way Using Engine,0.0,1674.0,0.465,27.9
33571,525200367,CITRA LEGACY 3,BUR,2023-06-30 06:23:25,Indonesia,Indonesia,Indonesia,Pleasure Craft,Under Way Using Engine,0.0,610.0,0.16944444444444445,10.166666666666666
33572,525200367,CITRA LEGACY 3,BUR,2023-06-30 23:49:23,Indonesia,Indonesia,Indonesia,Pleasure Craft,Under Way Using Engine,0.0,610.0,0.16944444444444445,10.166666666666666
33573,525200367,CITRA LEGACY 3,BUR,2023-07-02 03:58:03,Indonesia,Indonesia,Indonesia,Pleasure Craft,Under Way Using Engine,0.0,5549.0,1.541388888888889,92.48333333333333
33574,525200367,CITRA LEGACY 3,BUR,2023-07-03 05:05:21,Indonesia,Indonesia,Indonesia,Pleasure Craft,Under Way Using Engine,0.0,1369.0,0.38027777777777777,22.816666666666666
33575,525200367,CITRA LEGACY 3,BUR,2023-07-03 11:19:01,Indonesia,Indonesia,Indonesia,Pleasure Craft,Under Way Using Engine,0.0,610.0,0.16944444444444445,10.166666666666666
33576,525200367,CITRA LEGACY 3,BUR,2023-07-05 04:55:56,Indonesia,Indonesia,Indonesia,Pleasure Craft,Under Way Using Engine,0.0,607.0,0.1686111111111111,10.116666666666667
33577,525200367,CITRA LEGACY 3,BUR,2023-07-07 10:56:36,Indonesia,Indonesia,Indonesia,Pleasure Craft,Under Way Using Engine,0.0,601.0,0.16694444444444445,10.016666666666667
33578,525200367,CITRA LEGACY 3,BUR,2023-07-08 22:55:39,Indonesia,Indonesia,Indonesia,Pleasure Craft,Under Way Using Engine,0.0,3650.0,1.0138888888888888,60.833333333333336
33579,525200367,CITRA LEGACY 3,BUR,2023-07-09 10:39:52,Indonesia,Indonesia,Indonesia,Pleasure Craft,Under Way Using Engine,0.0,603.0,0.1675,10.05
33580,525200367,CITRA LEGACY 3,BUR,2023-07-11 00:36:23,Indonesia,Indonesia,Indonesia,Pleasure Craft,Under Way Using Engine,0.0,615.0,0.17083333333333334,10.25
33581,525200367,CITRA LEGACY 3,BUR,2023-07-13 00:37:37,Indonesia,Indonesia,Indonesia,Pleasure Craft,Under Way Using Engine,0.0,600.0,0.16666666666666666,10.0
33582,525200367,CITRA LEGACY 3,BUR,2023-07-14 03:35:07,Indonesia,Indonesia,Indonesia,Pleasure Craft,Under Way Using Engine,0.0,601.0,0.16694444444444445,10.016666666666667
33583,525200367,CITRA LEGACY 3,BUR,2023-07-15 01:29:12,Indonesia,Indonesia,Indonesia,Pleasure Craft,Under Way Using Engine,0.0,603.0,0.1675,10.05
33584,525200367,CITRA LEGACY 3,BUR,2023-07-15 07:21:29,Indonesia,Indonesia,Indonesia,Pleasure Craft,Under Way Using Engine,0.0,609.0,0.16916666666666666,10.15
33585,525200367,CITRA LEGACY 3,BUR,2023-07-16 02:37:05,Indonesia,Indonesia,Indonesia,Pleasure Craft,Under Way Using Engine,0.0,4309.0,1.1969444444444444,71.81666666666666
33586,525200367,CITRA LEGACY 3,BUR,2023-07-17 07:19:02,Indonesia,Indonesia,Indonesia,Pleasure Craft,Under Way Using Engine,0.0,608.0,0.1688888888888889,10.133333333333333
33587,525200367,CITRA LEGACY 3,BUR,2023-07-19 00:22:56,Indonesia,Indonesia,Indonesia,Pleasure Craft,Under Way Using Engine,0.0,612.0,0.17,10.2
33588,525200367,CITRA LEGACY 3,BUR,2023-07-21 02:52:25,Indonesia,Indonesia,Indonesia,Pleasure Craft,Under Way Using Engine,0.0,627.0,0.17416666666666666,10.45
33589,525200367,CITRA LEGACY 3,BUR,2023-07-21 09:26:55,Indonesia,Indonesia,Indonesia,Pleasure Craft,Under Way Using Engine,0.0,624.0,0.17333333333333334,10.4
33590,525200367,CITRA LEGACY 3,BUR,2023-07-22 06:42:35,Indonesia,Indonesia,Indonesia,Pleasure Craft,Under Way Using Engine,0.0,605.0,0.16805555555555557,10.083333333333334
33591,525200367,CITRA LEGACY 3,BUR,2023-07-23 02:48:42,Indonesia,Indonesia,Indonesia,Pleasure Craft,Under Way Using Engine,0.0,607.0,0.1686111111111111,10.116666666666667
33592,525200367,CITRA LEGACY 3,BUR,2023-07-25 09:06:13,Indonesia,Indonesia,Indonesia,Pleasure Craft,Under Way Using Engine,0.0,612.0,0.17,10.2
33593,525200367,CITRA LEGACY 3,BUR,2023-07-26 03:07:41,Indonesia,Indonesia,Indonesia,Pleasure Craft,Under Way Using Engine,0.0,609.0,0.16916666666666666,10.15
33594,525200367,CITRA LEGACY 3,BUR,2023-07-26 09:09:37,Indonesia,Indonesia,Indonesia,Pleasure Craft,Under Way Using Engine,0.0,605.0,0.16805555555555557,10.083333333333334
33595,525200367,CITRA LEGACY 3,BUR,2023-07-27 09:16:05,Indonesia,Indonesia,Indonesia,Pleasure Craft,Under Way Using Engine,0.0,608.0,0.1688888888888889,10.133333333333333
33596,525200367,CITRA LEGACY 3,BUR,2023-07-28 06:28:45,Indonesia,Indonesia,Indonesia,Pleasure Craft,Under Way Using Engine,0.0,610.0,0.16944444444444445,10.166666666666666
33597,525200367,CITRA LEGACY 3,BUR,2023-07-29 09:42:01,Indonesia,Indonesia,Indonesia,Pleasure Craft,Under Way Using Engine,0.0,604.0,0.16777777777777778,10.066666666666666
33598,525200367,CITRA LEGACY 3,BUR,2023-07-31 02:47:15,Indonesia,Indonesia,Indonesia,Pleasure Craft,Under Way Using Engine,0.0,601.0,0.16694444444444445,10.016666666666667
33599,525200367,CITRA LEGACY 3,BUR,2023-07-31 09:07:42,Indonesia,Indonesia,Indonesia,Pleasure Craft,Under Way Using Engine,0.0,601.0,0.16694444444444445,10.016666666666667
33600,525200367,CITRA LEGACY 3,BUR,2023-08-02 05:09:56,Indonesia,Indonesia,Indonesia,Pleasure Craft,Under Way Using Engine,0.0,1818.0,0.505,30.3
33601,525200367,CITRA LEGACY 3,BUR,2023-08-03 22:54:19,Indonesia,Indonesia,Indonesia,Pleasure Craft,Under Way Using Engine,0.0,5289.0,1.4691666666666667,88.15
33602,525200367,CITRA LEGACY 3,BUR,2023-08-05 05:10:41,Indonesia,Indonesia,Indonesia,Pleasure Craft,Under Way Using Engine,0.0,600.0,0.16666666666666666,10.0
33603,525200367,CITRA LEGACY 3,BUR,2023-08-10 05:19:28,Indonesia,Indonesia,Indonesia,Pleasure Craft,Under Way Using Engine,0.0,602.0,0.16722222222222222,10.033333333333333
33604,525200367,CITRA LEGACY 3,BUR,2023-08-11 00:16:00,Indonesia,Indonesia,Indonesia,Pleasure Craft,Under Way Using Engine,0.0,4277.0,1.1880555555555556,71.28333333333333
33605,525200367,CITRA LEGACY 3,BUR,2023-08-12 03:40:37,Indonesia,Indonesia,Indonesia,Pleasure Craft,Under Way Using Engine,0.0,602.0,0.16722222222222222,10.033333333333333
33606,525200367,CITRA LEGACY 3,BUR,2023-08-13 03:18:07,Indonesia,Indonesia,Indonesia,Pleasure Craft,Under Way Using Engine,0.0,607.0,0.1686111111111111,10.116666666666667
33607,525200367,CITRA LEGACY 3,BUR,2023-08-14 00:34:00,Indonesia,Indonesia,Indonesia,Pleasure Craft,Under Way Using Engine,0.0,603.0,0.1675,10.05
33608,525200367,CITRA LEGACY 3,BUR,2023-08-14 07:21:43,Indonesia,Indonesia,Indonesia,Pleasure Craft,Under Way Using Engine,0.0,629.0,0.17472222222222222,10.483333333333333
33609,525200367,CITRA LEGACY 3,BUR,2023-08-16 12:44:40,Indonesia,Indonesia,Indonesia,Pleasure Craft,Under Way Using Engine,0.0,67046.0,18.62388888888889,1117.4333333333334
33610,525200367,CITRA LEGACY 3,BUR,2023-08-18 01:28:00,Indonesia,Indonesia,Indonesia,Pleasure Craft,Under Way Using Engine,0.0,618.0,0.17166666666666666,10.3
33611,525200367,CITRA LEGACY 3,BUR,2023-08-25 06:37:34,Indonesia,Indonesia,Indonesia,Pleasure Craft,Under Way Using Engine,0.0,603.0,0.1675,10.05
33612,525200367,CITRA LEGACY 3,BUR,2023-09-02 05:16:28,Indonesia,Indonesia,Indonesia,Pleasure Craft,Under Way Using Engine,0.0,605.0,0.16805555555555557,10.083333333333334
33613,525200367,CITRA LEGACY 3,BUR,2023-09-05 11:02:55,Indonesia,Indonesia,Indonesia,Pleasure Craft,Under Way Using Engine,0.0,616.0,0.1711111111111111,10.266666666666667
33614,525200367,CITRA LEGACY 3,BUR,2023-09-08 00:01:58,Indonesia,Indonesia,Indonesia,Pleasure Craft,Under Way Using Engine,0.0,606.0,0.16833333333333333,10.1
33615,525200367,CITRA LEGACY 3,BUR,2023-10-06 10:49:48,Indonesia,Indonesia,Indonesia,Pleasure Craft,Under Way Using Engine,0.0,637.0,0.17694444444444443,10.616666666666667
33616,525200367,CITRA LEGACY 3,BUR,2023-10-07 11:12:57,Indonesia,Indonesia,Indonesia,Pleasure Craft,Under Way Using Engine,0.0,601.0,0.16694444444444445,10.016666666666667
33617,525200367,CITRA LEGACY 3,BUR,2023-10-09 04:18:49,Indonesia,Indonesia,Indonesia,Pleasure Craft,Under Way Using Engine,0.0,4291.0,1.1919444444444445,71.51666666666667
33618,525200367,CITRA LEGACY 3,BUR,2023-10-09 11:16:56,Indonesia,Indonesia,Indonesia,Pleasure Craft,Under Way Using Engine,0.0,614.0,0.17055555555555554,10.233333333333333
33619,525200367,CITRA LEGACY 3,BUR,2023-10-11 00:28:58,Indonesia,Indonesia,Indonesia,Pleasure Craft,Under Way Using Engine,0.0,601.0,0.16694444444444445,10.016666666666667
33620,525200367,CITRA LEGACY 3,BUR,2023-10-14 01:21:31,Indonesia,Indonesia,Indonesia,Pleasure Craft,Under Way Using Engine,0.0,600.0,0.16666666666666666,10.0
