,mmsi,vessel_name,Port,dt_pos_utc,fc_vessel,OperatorCountryOfRegistration,OperatorCountryofDomicileName,vessel_type,ns_vessel,draught,diff_time,diff_time_hours,diff_time_minutes
101276,525013046,MV.TANTO BAGUS,TBO,2023-08-28 20:01:18,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,5.8,14969.0,4.158055555555555,249.48333333333332
101277,525013046,MV.TANTO BAGUS,GRE,2023-09-07 14:58:08,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.5,460.0,0.12777777777777777,7.666666666666667
101278,525013046,MV.TANTO BAGUS,MAK,2023-09-09 22:53:47,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.5,610.0,0.16944444444444445,10.166666666666666
101279,525013046,MV.TANTO BAGUS,TEI,2023-09-16 07:33:57,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.0,378.0,0.105,6.3
101280,525013046,MV.TANTO BAGUS,TBO,2023-09-18 09:56:09,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.0,809.0,0.2247222222222222,13.483333333333333
101281,525013046,MV.TANTO BAGUS,GRE,2023-09-28 15:06:26,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.3,458.0,0.1272222222222222,7.633333333333334
101282,525013046,MV.TANTO BAGUS,MAK,2023-10-01 01:45:54,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.5,599.0,0.1663888888888889,9.983333333333333
101283,525013046,MV.TANTO BAGUS,TEI,2023-10-06 10:14:37,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.5,610.0,0.16944444444444445,10.166666666666666
101284,525013046,MV.TANTO BAGUS,TBO,2023-10-09 21:39:05,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.8,5306.0,1.4738888888888888,88.43333333333334
101285,525013046,MV.TANTO BAGUS,GRE,2023-10-19 03:53:41,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.8,229.0,0.0636111111111111,3.816666666666667
101286,525013046,MV.TANTO BAGUS,GRE,2023-10-25 00:12:35,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.0,201.0,0.05583333333333333,3.35
101287,525013046,MV.TANTO BAGUS,MAK,2023-10-27 06:41:43,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.3,392.0,0.10888888888888888,6.533333333333333
101288,525013046,MV.TANTO BAGUS,TEI,2023-11-01 03:07:16,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,7.3,37622.0,10.450555555555555,627.0333333333333
101289,525013046,MV.TANTO BAGUS,TBO,2023-11-03 06:41:59,Indonesia,Indonesia,Indonesia,Cargo,Moored,5.9,9069.0,2.5191666666666666,151.15
101290,525013046,MV.TANTO BAGUS,GRE,2023-11-12 06:33:35,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.8,341.0,0.09472222222222222,5.683333333333334
101291,525013046,MV.TANTO BAGUS,MAK,2023-11-14 07:07:26,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,630.0,0.175,10.5
101292,525013046,MV.TANTO BAGUS,TEI,2023-11-19 02:29:16,Indonesia,Indonesia,Indonesia,Cargo,Moored,7.4,30930.0,8.591666666666667,515.5
101293,525013046,MV.TANTO BAGUS,TBO,2023-11-20 18:27:40,Indonesia,Indonesia,Indonesia,Cargo,Moored,7.4,52568.0,14.602222222222222,876.1333333333333
101294,525013046,MV.TANTO BAGUS,GRE,2023-11-27 13:43:30,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.0,610.0,0.16944444444444445,10.166666666666666
101295,525013046,MV.TANTO BAGUS,GRE,2023-12-04 00:41:13,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,420.0,0.11666666666666667,7.0
101296,525013046,MV.TANTO BAGUS,MAK,2023-12-06 09:59:31,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,449.0,0.12472222222222222,7.483333333333333
101297,525013046,MV.TANTO BAGUS,TEI,2023-12-13 15:50:43,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,187.0,0.051944444444444446,3.1166666666666667
101298,525013046,MV.TANTO BAGUS,GRE,2023-12-22 17:20:10,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.2,339.0,0.09416666666666666,5.65
101299,525013046,MV.TANTO BAGUS,MAK,2023-12-24 20:35:08,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.7,449.0,0.12472222222222222,7.483333333333333
101300,525014005,MT.PATRA TANKER 3,PNK,2023-01-03 04:09:44,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,4.0,8590.0,2.386111111111111,143.16666666666666
101301,525014005,MT.PATRA TANKER 3,IBP,2023-01-07 12:08:52,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,183.0,0.050833333333333335,3.05
101302,525014005,MT.PATRA TANKER 3,PNK,2023-01-12 23:23:00,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,4.0,43575.0,12.104166666666666,726.25
101303,525014005,MT.PATRA TANKER 3,IBP,2023-01-17 10:08:28,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.8,320.0,0.08888888888888889,5.333333333333333
101304,525014005,MT.PATRA TANKER 3,PNK,2023-01-22 03:58:59,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.8,2344.0,0.6511111111111111,39.06666666666667
101305,525014005,MT.PATRA TANKER 3,BUR,2023-01-23 23:10:33,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,445.0,0.12361111111111112,7.416666666666667
101306,525014005,MT.PATRA TANKER 3,BUR,2023-01-25 08:05:34,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.7,243.0,0.0675,4.05
101307,525014005,MT.PATRA TANKER 3,BUR,2023-01-25 08:22:31,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.7,305.0,0.08472222222222223,5.083333333333333
101308,525014005,MT.PATRA TANKER 3,PNK,2023-01-31 02:23:56,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.7,726.0,0.20166666666666666,12.1
101309,525014005,MT.PATRA TANKER 3,BUR,2023-02-07 21:12:46,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,611.0,0.16972222222222222,10.183333333333334
101310,525014005,MT.PATRA TANKER 3,PNK,2023-02-12 08:14:14,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,182.0,0.050555555555555555,3.033333333333333
101311,525014005,MT.PATRA TANKER 3,IBP,2023-02-16 08:28:07,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.8,177.0,0.049166666666666664,2.95
101312,525014005,MT.PATRA TANKER 3,PNK,2023-02-21 23:25:31,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.8,225.0,0.0625,3.75
101313,525014005,MT.PATRA TANKER 3,IBP,2023-03-01 09:18:45,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,538.0,0.14944444444444444,8.966666666666667
101314,525014005,MT.PATRA TANKER 3,PNK,2023-03-06 06:03:24,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.9,238.0,0.0661111111111111,3.966666666666667
101315,525014005,MT.PATRA TANKER 3,IBP,2023-03-10 02:40:33,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,4.0,214.0,0.059444444444444446,3.566666666666667
101316,525014005,MT.PATRA TANKER 3,PNK,2023-03-15 14:50:15,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,178.0,0.049444444444444444,2.966666666666667
101317,525014005,MT.PATRA TANKER 3,PNK,2023-03-15 15:26:17,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,360.0,0.1,6.0
101318,525014005,MT.PATRA TANKER 3,IBP,2023-03-19 08:00:38,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.8,317.0,0.08805555555555555,5.283333333333333
101319,525014005,MT.PATRA TANKER 3,PNK,2023-03-21 23:41:34,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.8,232.0,0.06444444444444444,3.8666666666666667
101320,525014005,MT.PATRA TANKER 3,PNK,2023-03-23 22:17:08,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,280.0,0.07777777777777778,4.666666666666667
101321,525014005,MT.PATRA TANKER 3,IBP,2023-03-27 16:07:45,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,354.0,0.09833333333333333,5.9
101322,525014005,MT.PATRA TANKER 3,PNK,2023-04-01 19:17:10,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.8,110.0,0.030555555555555555,1.8333333333333333
101323,525014005,MT.PATRA TANKER 3,IBP,2023-04-06 20:46:31,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.8,184.0,0.051111111111111114,3.066666666666667
101324,525014005,MT.PATRA TANKER 3,PNK,2023-04-12 14:13:08,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,651.0,0.18083333333333335,10.85
101325,525014005,MT.PATRA TANKER 3,IBP,2023-04-16 20:35:38,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.8,620.0,0.17222222222222222,10.333333333333334
101326,525014005,MT.PATRA TANKER 3,PNK,2023-04-23 10:28:11,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,340.0,0.09444444444444444,5.666666666666667
101327,525014005,MT.PATRA TANKER 3,IBP,2023-04-28 16:03:13,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,276.0,0.07666666666666666,4.6
101328,525014005,MT.PATRA TANKER 3,PNK,2023-05-03 02:49:57,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.9,265.0,0.07361111111111111,4.416666666666667
101329,525014005,MT.PATRA TANKER 3,IBP,2023-05-06 13:47:54,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.8,299.0,0.08305555555555555,4.983333333333333
101330,525014005,MT.PATRA TANKER 3,PNK,2023-05-12 14:28:56,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,181.0,0.050277777777777775,3.0166666666666666
101331,525014005,MT.PATRA TANKER 3,IBP,2023-05-16 15:09:42,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,180.0,0.05,3.0
101332,525014005,MT.PATRA TANKER 3,PNK,2023-05-21 07:56:59,Indonesia,Indonesia,Indonesia,Tanker,Moored,4.8,10953.0,3.0425,182.55
101333,525014005,MT.PATRA TANKER 3,IBP,2023-05-25 07:00:33,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.8,483.0,0.13416666666666666,8.05
101334,525014005,MT.PATRA TANKER 3,PNK,2023-05-30 14:35:45,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,4.8,10990.0,3.0527777777777776,183.16666666666666
101335,525014005,MT.PATRA TANKER 3,IBP,2023-06-04 19:37:25,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.7,611.0,0.16972222222222222,10.183333333333334
101336,525014005,MT.PATRA TANKER 3,PNK,2023-06-09 12:21:25,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,395.0,0.10972222222222222,6.583333333333333
101337,525014005,MT.PATRA TANKER 3,IBP,2023-06-13 07:40:50,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.8,541.0,0.1502777777777778,9.016666666666667
101338,525014005,MT.PATRA TANKER 3,PNK,2023-06-17 13:45:36,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,184.0,0.051111111111111114,3.066666666666667
101339,525014005,MT.PATRA TANKER 3,IBP,2023-06-24 00:04:33,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,4.8,3328.0,0.9244444444444444,55.46666666666667
101340,525014005,MT.PATRA TANKER 3,PNK,2023-06-30 09:11:23,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.8,540.0,0.15,9.0
101341,525014005,MT.PATRA TANKER 3,IBP,2023-07-05 06:40:24,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.8,314.0,0.08722222222222223,5.233333333333333
101342,525014005,MT.PATRA TANKER 3,PNK,2023-07-09 19:39:45,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,360.0,0.1,6.0
101343,525014005,MT.PATRA TANKER 3,IBP,2023-07-15 10:23:48,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,360.0,0.1,6.0
101344,525014005,MT.PATRA TANKER 3,PNK,2023-07-21 11:11:15,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,538.0,0.14944444444444444,8.966666666666667
101345,525014005,MT.PATRA TANKER 3,IBP,2023-07-26 04:39:20,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,141.0,0.03916666666666667,2.35
101346,525014005,MT.PATRA TANKER 3,PNK,2023-07-31 12:32:06,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.8,1616.0,0.4488888888888889,26.933333333333334
101347,525014005,MT.PATRA TANKER 3,IBP,2023-08-05 08:45:04,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.7,93.0,0.025833333333333333,1.55
101348,525014005,MT.PATRA TANKER 3,PNK,2023-08-12 03:02:54,Indonesia,Indonesia,Indonesia,Tanker,Moored,4.7,43690.0,12.136111111111111,728.1666666666666
101349,525014005,MT.PATRA TANKER 3,PNK,2023-08-16 05:18:45,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.7,896.0,0.24888888888888888,14.933333333333334
101350,525014005,MT.PATRA TANKER 3,PNK,2023-08-19 08:17:01,Indonesia,Indonesia,Indonesia,Tanker,Moored,4.6,8303.0,2.306388888888889,138.38333333333333
101351,525014005,MT.PATRA TANKER 3,PNK,2023-08-24 00:28:27,Indonesia,Indonesia,Indonesia,Tanker,Moored,4.6,21225.0,5.895833333333333,353.75
101352,525014005,MT.PATRA TANKER 3,IBP,2023-08-30 07:33:42,Indonesia,Indonesia,Indonesia,Tanker,Moored,4.0,13009.0,3.613611111111111,216.81666666666666
101353,525014005,MT.PATRA TANKER 3,PNK,2023-09-04 21:55:20,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,227.0,0.06305555555555556,3.783333333333333
101354,525014005,MT.PATRA TANKER 3,IBP,2023-09-09 17:53:54,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,4.0,165.0,0.04583333333333333,2.75
101355,525014005,MT.PATRA TANKER 3,PNK,2023-09-16 07:44:51,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,4.0,18685.0,5.190277777777778,311.4166666666667
101356,525014005,MT.PATRA TANKER 3,BUR,2023-09-19 07:41:36,Indonesia,Indonesia,Indonesia,Tanker,Moored,4.0,13935.0,3.870833333333333,232.25
101357,525014005,MT.PATRA TANKER 3,PNK,2023-09-24 01:34:23,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,4.7,13143.0,3.6508333333333334,219.05
101358,525014005,MT.PATRA TANKER 3,IBP,2023-09-28 18:06:58,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,4.8,483.0,0.13416666666666666,8.05
101359,525014005,MT.PATRA TANKER 3,PNK,2023-10-03 20:18:34,Indonesia,Indonesia,Indonesia,Tanker,Moored,4.8,10480.0,2.911111111111111,174.66666666666666
101360,525014005,MT.PATRA TANKER 3,IBP,2023-10-07 23:37:27,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.7,198.0,0.055,3.3
101361,525014005,MT.PATRA TANKER 3,PNK,2023-10-13 06:34:13,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,4.0,9003.0,2.5008333333333335,150.05
101362,525014005,MT.PATRA TANKER 3,IBP,2023-10-19 03:18:41,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,128.0,0.035555555555555556,2.1333333333333333
101363,525014005,MT.PATRA TANKER 3,PNK,2023-10-24 07:57:31,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,232.0,0.06444444444444444,3.8666666666666667
101364,525014005,MT.PATRA TANKER 3,IBP,2023-10-29 02:25:06,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.7,202.0,0.05611111111111111,3.3666666666666667
101365,525014005,MT.PATRA TANKER 3,PNK,2023-11-02 00:39:26,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.7,228.0,0.06333333333333334,3.8
101366,525014005,MT.PATRA TANKER 3,PNK,2023-11-03 22:33:46,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,4.0,6807.0,1.8908333333333334,113.45
101367,525014005,MT.PATRA TANKER 3,IBP,2023-11-07 22:23:09,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.7,157.0,0.043611111111111114,2.6166666666666667
101368,525014005,MT.PATRA TANKER 3,PNK,2023-11-13 08:27:10,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,84.0,0.023333333333333334,1.4
101369,525014005,MT.PATRA TANKER 3,IBP,2023-11-19 15:30:19,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.7,181.0,0.050277777777777775,3.0166666666666666
101370,525014005,MT.PATRA TANKER 3,PNK,2023-11-25 03:50:37,Indonesia,Indonesia,Indonesia,Tanker,Moored,4.7,11256.0,3.1266666666666665,187.6
101371,525014005,MT.PATRA TANKER 3,IBP,2023-11-29 06:39:07,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.7,246.0,0.06833333333333333,4.1
101372,525014005,MT.PATRA TANKER 3,PNK,2023-12-04 23:10:40,Indonesia,Indonesia,Indonesia,Tanker,Moored,4.7,9351.0,2.5975,155.85
101373,525014005,MT.PATRA TANKER 3,IBP,2023-12-10 09:27:53,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.7,181.0,0.050277777777777775,3.0166666666666666
101374,525014005,MT.PATRA TANKER 3,PNK,2023-12-15 21:27:28,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,4.7,9874.0,2.742777777777778,164.56666666666666
101375,525014005,MT.PATRA TANKER 3,IBP,2023-12-20 16:49:36,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.7,501.0,0.13916666666666666,8.35
101376,525014005,MT.PATRA TANKER 3,PNK,2023-12-26 02:53:47,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,261.0,0.0725,4.35
101377,525014005,MT.PATRA TANKER 3,IBP,2023-12-31 23:06:13,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,240.0,0.06666666666666667,4.0
101378,525014013,MT.MAXIMA PRATAMA,GRE,2023-05-05 21:26:33,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,5.0,439.0,0.12194444444444444,7.316666666666666
101379,525014013,MT.MAXIMA PRATAMA,IBP,2023-05-10 02:41:43,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,5.0,13827.0,3.8408333333333333,230.45
101380,525014013,MT MAXIMA PRATAMA,PNK,2023-06-12 13:38:12,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,4.5,306.0,0.085,5.1
101381,525014013,MT MAXIMA PRATAMA,DUM,2023-06-29 08:43:05,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,5.7,1474.0,0.40944444444444444,24.566666666666666
101382,525014013,MT MAXIMA PRATAMA,PNK,2023-07-09 19:08:53,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,5.7,673.0,0.18694444444444444,11.216666666666667
101383,525014013,MT MAXIMA PRATAMA,DUM,2023-10-01 08:21:44,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,5.7,215935.0,59.981944444444444,3598.9166666666665
101384,525014013,MT MAXIMA PRATAMA,PNK,2023-10-04 02:24:37,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,0.0,1061930.0,294.98055555555555,17698.833333333332
101385,525014013,MT MAXIMA PRATAMA,DUM,2023-10-16 09:23:27,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,0.0,1400783.0,389.1063888888889,23346.383333333335
101386,525014013,MT MAXIMA PRATAMA,DUM,2023-11-03 12:49:58,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,0.0,4243.0,1.178611111111111,70.71666666666667
101387,525014013,MT MAXIMA PRATAMA,DUM,2023-11-17 00:28:15,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,5.7,316650.0,87.95833333333333,5277.5
101388,525014013,MT MAXIMA PRATAMA,PNK,2023-11-27 00:40:34,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,0.0,882.0,0.245,14.7
101389,525014013,MT MAXIMA PRATAMA,DUM,2023-12-08 05:26:06,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,0.0,682.0,0.18944444444444444,11.366666666666667
101390,525014013,MT MAXIMA PRATAMA,DUM,2023-12-15 04:38:16,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,3.6,52381.0,14.550277777777778,873.0166666666667
101391,525014013,MT MAXIMA PRATAMA,TBY,2023-12-26 09:34:29,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,0.0,2168.0,0.6022222222222222,36.13333333333333
101392,525014048,MV.AMRTA VII,DUM,2023-01-18 14:37:32,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.5,609.0,0.16916666666666666,10.15
101393,525014048,MV.AMRTA VII,PNJ,2023-01-30 20:29:51,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,4.5,28713.0,7.975833333333333,478.55
101394,525014048,MV.AMRTA VII,IBP,2023-01-31 09:35:53,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.1,738.0,0.205,12.3
101395,525014048,MV.AMRTA VII,GRE,2023-02-28 13:59:29,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,7.1,72901.0,20.25027777777778,1215.0166666666667
101396,525014048,MV.AMRTA VII,MAK,2023-03-08 15:57:22,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.8,1830.0,0.5083333333333333,30.5
101397,525014048,MV.AMRTA VII,BAD,2023-03-18 02:38:06,Indonesia,Indonesia,Indonesia,Cargo,Moored,4.8,98751.0,27.430833333333332,1645.85
101398,525014048,MV.AMRTA VII,TBY,2023-04-14 10:50:10,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,8.3,23590.0,6.552777777777778,393.1666666666667
101399,525014048,MV.AMRTA VII,GRE,2023-04-24 16:24:24,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,8.6,120062.0,33.35055555555556,2001.0333333333333
101400,525014048,MV.AMRTA VII,BAD,2023-05-19 11:24:40,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,4.8,357137.0,99.20472222222222,5952.283333333334
101401,525014048,MV.AMRTA VII,GRE,2023-05-28 04:19:32,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.1,609.0,0.16916666666666666,10.15
101402,525014048,MV.AMRTA VII,BLW,2023-06-09 11:28:34,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.1,980.0,0.2722222222222222,16.333333333333332
101403,525014048,MV.AMRTA VII,TPR,2023-07-02 02:55:00,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.6,600.0,0.16666666666666666,10.0
101404,525014048,MV.AMRTA VII,GRE,2023-07-06 04:42:26,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.6,610.0,0.16944444444444445,10.166666666666666
101405,525014048,MV.AMRTA VII,NAM,2023-07-23 16:17:59,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,5.6,160415.0,44.55972222222222,2673.5833333333335
101406,525014048,MV.AMRTA VII,GRE,2023-08-12 11:16:10,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,8.3,65744.0,18.26222222222222,1095.7333333333333
101407,525014048,MV.AMRTA VII,IBP,2023-08-19 10:31:09,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,8.3,127827.0,35.5075,2130.45
101408,525014048,MV.AMRTA VII,IBP,2023-08-28 02:25:22,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.3,607.0,0.1686111111111111,10.116666666666667
101409,525014048,MV.AMRTA VII,DUM,2023-09-10 23:08:10,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,6.0,73446.0,20.401666666666667,1224.1
101410,525014048,MV.AMRTA VII,ING,2023-09-23 06:02:52,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.4,25122.0,6.9783333333333335,418.7
101411,525014048,MV.AMRTA VII,SRG,2023-10-11 04:02:21,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.0,699.0,0.19416666666666665,11.65
101412,525014048,MV.AMRTA VII,SRG,2023-11-02 09:10:40,Indonesia,Indonesia,Indonesia,Cargo,Moored,4.8,8798.0,2.443888888888889,146.63333333333333
101413,525014048,MV.AMRTA VII,GRE,2023-11-21 15:52:39,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,4.8,3928.0,1.0911111111111111,65.46666666666667
101414,525014048,MV.AMRTA VII,IBP,2023-12-03 23:56:44,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.8,611.0,0.16972222222222222,10.183333333333334
