,mmsi,vessel_name,Port,dt_pos_utc,fc_vessel,OperatorCountryOfRegistration,OperatorCountryofDomicileName,vessel_type,ns_vessel,draught,time,diff_time_hours,diff_time_minutes
32594,525005016,KM.TILONG KABILA,KDI,2023-12-04 01:40:47,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,17152.0,4.764444444444444,285.8666666666667
32595,525005016,KM.TILONG KABILA,LUW,2023-12-04 22:21:02,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,14578.0,4.049444444444444,242.96666666666667
32596,525005016,KM.TILONG KABILA,GTO,2023-12-05 13:48:42,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,6283.0,1.7452777777777777,104.71666666666667
32597,525005016,KM.TILONG KABILA,BIT,2023-12-06 05:12:53,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,51453.0,14.2925,857.55
32598,525005016,KM.TILONG KABILA,GTO,2023-12-07 10:22:54,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,6938.0,1.9272222222222222,115.63333333333334
32599,525005016,KM.TILONG KABILA,LUW,2023-12-07 23:39:30,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,8828.0,2.4522222222222223,147.13333333333333
32600,525005016,KM.TILONG KABILA,KDI,2023-12-08 18:48:56,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,16390.0,4.552777777777778,273.1666666666667
32601,525005016,KM.TILONG KABILA,BBM,2023-12-09 14:15:35,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,179.0,0.04972222222222222,2.9833333333333334
32602,525005016,KM.TILONG KABILA,MAK,2023-12-10 11:06:34,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,21601.0,6.000277777777778,360.01666666666665
32603,525005016,KM.TILONG KABILA,MAK,2023-12-10 17:13:18,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,719.0,0.19972222222222222,11.983333333333333
32604,525005016,KM.TILONG KABILA,BMU,2023-12-11 19:51:39,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,8999.0,2.499722222222222,149.98333333333332
32605,525005016,KM.TILONG KABILA,LMR,2023-12-12 16:13:41,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,7021.0,1.9502777777777778,117.01666666666667
32606,525005016,KM.TILONG KABILA,LMR,2023-12-14 06:18:01,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,10910.0,3.0305555555555554,181.83333333333334
32607,525005016,KM.TILONG KABILA,BMU,2023-12-15 07:10:49,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,358.0,0.09944444444444445,5.966666666666667
32608,525005016,KM.TILONG KABILA,MAK,2023-12-16 10:53:51,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,15782.0,4.3838888888888885,263.03333333333336
32609,525005016,KM.TILONG KABILA,MAK,2023-12-16 15:27:02,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,359.0,0.09972222222222223,5.983333333333333
32610,525005016,KM.TILONG KABILA,KDI,2023-12-18 01:37:53,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,17462.0,4.850555555555555,291.03333333333336
32611,525005016,KM.TILONG KABILA,LUW,2023-12-18 22:27:22,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,13952.0,3.8755555555555556,232.53333333333333
32612,525005016,KM.TILONG KABILA,GTO,2023-12-19 13:33:33,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,7800.0,2.1666666666666665,130.0
32613,525005016,KM.TILONG KABILA,BIT,2023-12-20 05:55:55,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,53040.0,14.733333333333333,884.0
32614,525005016,KM.TILONG KABILA,GTO,2023-12-21 11:03:54,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,6188.0,1.718888888888889,103.13333333333334
32615,525005016,KM.TILONG KABILA,LUW,2023-12-22 00:32:03,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,8477.0,2.354722222222222,141.28333333333333
32616,525005016,KM.TILONG KABILA,KDI,2023-12-22 19:26:00,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,14043.0,3.9008333333333334,234.05
32617,525005016,KM.TILONG KABILA,MAK,2023-12-24 10:41:10,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,717.0,0.19916666666666666,11.95
32618,525005016,KM.TILONG KABILA,MAK,2023-12-24 11:05:06,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,23040.0,6.4,384.0
32619,525005016,KM.TILONG KABILA,BMU,2023-12-25 20:14:08,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,7199.0,1.9997222222222222,119.98333333333333
32620,525005016,KM.TILONG KABILA,LMR,2023-12-26 16:29:12,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,8098.0,2.2494444444444444,134.96666666666667
32621,525005016,KM.TILONG KABILA,BOA,2023-12-26 22:41:12,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,221.0,0.06138888888888889,3.683333333333333
32622,525005016,KM.TILONG KABILA,LMR,2023-12-28 08:15:26,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,7128.0,1.98,118.8
32623,525005016,KM.TILONG KABILA,BMU,2023-12-29 03:22:59,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,14220.0,3.95,237.0
32624,525005016,KM.TILONG KABILA,MAK,2023-12-30 10:09:57,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,18819.0,5.2275,313.65
32625,525005016,KM.TILONG KABILA,BBM,2023-12-31 11:41:36,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,543.0,0.15083333333333335,9.05
32626,525005017,BUKIT SIGUNTANG,MAK,2023-01-01 22:03:01,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,20637.0,5.7325,343.95
32627,525005017,BUKIT SIGUNTANG,BPN,2023-01-03 05:05:08,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,8540.0,2.3722222222222222,142.33333333333334
32628,525005017,BUKIT SIGUNTANG,MLD,2023-01-04 08:07:21,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,17670.0,4.908333333333333,294.5
32629,525005017,BUKIT SIGUNTANG,TTK,2023-01-04 18:53:09,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,16981.0,4.716944444444445,283.01666666666665
32630,525005017,BUKIT SIGUNTANG,BPN,2023-01-06 05:00:52,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,8536.0,2.371111111111111,142.26666666666668
32631,525005017,BUKIT SIGUNTANG,ARE,2023-01-07 03:18:18,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,331.0,0.09194444444444444,5.516666666666667
32632,525005017,BUKIT SIGUNTANG,MAK,2023-01-07 08:01:55,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,36301.0,10.08361111111111,605.0166666666667
32633,525005017,BUKIT SIGUNTANG,ARE,2023-01-07 23:31:43,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,14874.0,4.131666666666667,247.9
32634,525005017,BUKIT SIGUNTANG,BPN,2023-01-08 20:13:19,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,11479.0,3.1886111111111113,191.31666666666666
32635,525005017,BUKIT SIGUNTANG,MLD,2023-01-09 23:50:14,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,23154.0,6.431666666666667,385.9
32636,525005017,BUKIT SIGUNTANG,TTK,2023-01-10 11:54:25,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,10478.0,2.9105555555555553,174.63333333333333
32637,525005017,BUKIT SIGUNTANG,BPN,2023-01-11 18:53:48,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,10910.0,3.0305555555555554,181.83333333333334
32638,525005017,BUKIT SIGUNTANG,ARE,2023-01-12 13:50:01,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,12065.0,3.3513888888888888,201.08333333333334
32639,525005017,BUKIT SIGUNTANG,MAK,2023-01-12 21:57:36,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,22959.0,6.3775,382.65
32640,525005017,BUKIT SIGUNTANG,MOF,2023-01-13 22:32:23,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,7894.0,2.1927777777777777,131.56666666666666
32641,525005017,BUKIT SIGUNTANG,TQP,2023-01-14 18:55:55,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,1270.0,0.3527777777777778,21.166666666666668
32642,525005017,BUKIT SIGUNTANG,MAK,2023-01-16 19:00:37,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,18960.0,5.266666666666667,316.0
32643,525005017,BUKIT SIGUNTANG,ARE,2023-01-17 05:32:46,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,22449.0,6.235833333333333,374.15
32644,525005017,BUKIT SIGUNTANG,BPN,2023-01-18 03:58:37,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,10899.0,3.0275,181.65
32645,525005017,BUKIT SIGUNTANG,MLD,2023-01-19 07:17:06,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,28510.0,7.919444444444444,475.1666666666667
32646,525005017,BUKIT SIGUNTANG,TTK,2023-01-20 00:02:17,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,12898.0,3.582777777777778,214.96666666666667
32647,525005017,BUKIT SIGUNTANG,BPN,2023-01-21 09:06:35,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,8172.0,2.27,136.2
32648,525005017,BUKIT SIGUNTANG,MAK,2023-01-22 13:01:52,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,25646.0,7.123888888888889,427.43333333333334
32649,525005017,BUKIT SIGUNTANG,ARE,2023-01-23 01:32:18,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,11232.0,3.12,187.2
32650,525005017,BUKIT SIGUNTANG,BPN,2023-01-23 21:34:00,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,9717.0,2.6991666666666667,161.95
32651,525005017,BUKIT SIGUNTANG,MLD,2023-01-25 01:05:48,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,17687.0,4.913055555555555,294.78333333333336
32652,525005017,BUKIT SIGUNTANG,BPN,2023-01-26 18:28:55,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,9081.0,2.5225,151.35
32653,525005017,BUKIT SIGUNTANG,MAK,2023-01-27 21:56:57,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,22736.0,6.315555555555555,378.93333333333334
32654,525005017,BUKIT SIGUNTANG,MOF,2023-01-28 22:16:22,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,9859.0,2.738611111111111,164.31666666666666
32655,525005017,BUKIT SIGUNTANG,TQP,2023-01-29 17:38:33,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,29436.0,8.176666666666666,490.6
32656,525005017,BUKIT SIGUNTANG,MAK,2023-01-31 18:24:20,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,15280.0,4.2444444444444445,254.66666666666666
32657,525005017,BUKIT SIGUNTANG,ARE,2023-02-01 03:53:49,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,13169.0,3.6580555555555554,219.48333333333332
32658,525005017,BUKIT SIGUNTANG,BPN,2023-02-02 00:05:09,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,12279.0,3.410833333333333,204.65
32659,525005017,BUKIT SIGUNTANG,MLD,2023-02-03 03:39:25,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,18654.0,5.181666666666667,310.9
32660,525005017,BUKIT SIGUNTANG,TTK,2023-02-03 15:19:10,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,7289.0,2.024722222222222,121.48333333333333
32661,525005017,BUKIT SIGUNTANG,BPN,2023-02-04 22:10:00,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,7984.0,2.2177777777777776,133.06666666666666
32662,525005017,BUKIT SIGUNTANG,MAK,2023-02-05 23:14:37,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,34532.0,9.592222222222222,575.5333333333333
32663,525005017,BUKIT SIGUNTANG,BPN,2023-02-07 10:25:00,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,14120.0,3.922222222222222,235.33333333333334
32664,525005017,BUKIT SIGUNTANG,MLD,2023-02-08 17:07:43,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,16870.0,4.686111111111111,281.1666666666667
32665,525005017,BUKIT SIGUNTANG,TTK,2023-02-09 04:32:47,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,12142.0,3.372777777777778,202.36666666666667
32666,525005017,BUKIT SIGUNTANG,BPN,2023-02-10 14:15:05,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,932.0,0.2588888888888889,15.533333333333333
32667,525005017,BUKIT SIGUNTANG,ARE,2023-02-11 07:07:12,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,15212.0,4.225555555555555,253.53333333333333
32668,525005017,BUKIT SIGUNTANG,MAK,2023-02-11 16:22:38,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,26254.0,7.292777777777777,437.56666666666666
32669,525005017,BUKIT SIGUNTANG,TQP,2023-02-13 15:17:01,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,1507.0,0.4186111111111111,25.116666666666667
32670,525005017,BUKIT SIGUNTANG,MAK,2023-02-15 19:35:02,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,17368.0,4.8244444444444445,289.46666666666664
32671,525005017,BUKIT SIGUNTANG,ARE,2023-02-16 10:23:53,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,4.0,0.0011111111111111111,0.06666666666666667
32672,525005017,BUKIT SIGUNTANG,BPN,2023-02-17 02:59:47,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,14219.0,3.9497222222222224,236.98333333333332
32673,525005017,BUKIT SIGUNTANG,MLD,2023-02-18 08:48:08,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,25556.0,7.098888888888889,425.93333333333334
32674,525005017,BUKIT SIGUNTANG,TTK,2023-02-18 22:05:08,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,15559.0,4.321944444444444,259.31666666666666
32675,525005017,BUKIT SIGUNTANG,BPN,2023-02-20 06:27:13,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,8772.0,2.4366666666666665,146.2
32676,525005017,BUKIT SIGUNTANG,MAK,2023-02-21 13:11:23,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,25757.0,7.154722222222222,429.28333333333336
32677,525005017,BUKIT SIGUNTANG,BPN,2023-02-22 22:55:06,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,12358.0,3.432777777777778,205.96666666666667
32678,525005017,BUKIT SIGUNTANG,MLD,2023-02-24 03:47:23,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,23300.0,6.472222222222222,388.3333333333333
32679,525005017,BUKIT SIGUNTANG,TTK,2023-02-24 17:15:50,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,11091.0,3.0808333333333335,184.85
32680,525005017,BUKIT SIGUNTANG,BPN,2023-02-26 01:35:10,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,9683.0,2.689722222222222,161.38333333333333
32681,525005017,BUKIT SIGUNTANG,MAK,2023-02-27 05:23:37,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,26515.0,7.365277777777778,441.9166666666667
32682,525005017,BUKIT SIGUNTANG,TQP,2023-03-01 04:41:46,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,30001.0,8.33361111111111,500.01666666666665
32683,525005017,BUKIT SIGUNTANG,MOF,2023-03-02 06:12:09,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,2356.0,0.6544444444444445,39.266666666666666
32684,525005017,BUKIT SIGUNTANG,MAK,2023-03-03 10:25:56,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,17876.0,4.9655555555555555,297.93333333333334
32685,525005017,BUKIT SIGUNTANG,ARE,2023-03-03 20:26:15,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,20734.0,5.759444444444444,345.56666666666666
32686,525005017,BUKIT SIGUNTANG,BPN,2023-03-04 19:56:42,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,12104.0,3.362222222222222,201.73333333333332
32687,525005017,BUKIT SIGUNTANG,MLD,2023-03-06 01:44:03,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,27341.0,7.594722222222222,455.68333333333334
32688,525005017,BUKIT SIGUNTANG,TTK,2023-03-06 20:29:15,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,17649.0,4.9025,294.15
32689,525005017,BUKIT SIGUNTANG,BPN,2023-03-08 05:01:10,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,19442.0,5.400555555555556,324.03333333333336
32690,525005017,BUKIT SIGUNTANG,MAK,2023-03-09 13:38:44,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,27574.0,7.6594444444444445,459.56666666666666
32691,525005017,BUKIT SIGUNTANG,GRE,2023-03-11 03:53:44,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,1834380.0,509.55,30573.0
32692,525005017,BUKIT SIGUNTANG,GRE,2023-04-01 11:01:00,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,285009.0,79.16916666666667,4750.15
32693,525005017,BUKIT SIGUNTANG,MAK,2023-04-05 23:16:39,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,148318.0,41.199444444444445,2471.9666666666667
32694,525005017,BUKIT SIGUNTANG,BPN,2023-04-08 17:04:45,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,8661.0,2.4058333333333333,144.35
32695,525005017,BUKIT SIGUNTANG,MLD,2023-04-09 20:05:36,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,16011.0,4.4475,266.85
32696,525005017,BUKIT SIGUNTANG,TTK,2023-04-10 06:34:51,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,18061.0,5.016944444444444,301.01666666666665
32697,525005017,BUKIT SIGUNTANG,BPN,2023-04-11 13:55:54,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,9393.0,2.609166666666667,156.55
32698,525005017,BUKIT SIGUNTANG,MAK,2023-04-12 16:46:54,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,19831.0,5.508611111111111,330.51666666666665
32699,525005017,BUKIT SIGUNTANG,TQP,2023-04-14 09:25:59,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,35780.0,9.938888888888888,596.3333333333334
32700,525005017,BUKIT SIGUNTANG,MOF,2023-04-15 11:46:34,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,6911.0,1.9197222222222223,115.18333333333334
32701,525005017,BUKIT SIGUNTANG,MAK,2023-04-16 08:24:33,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,22223.0,6.173055555555556,370.3833333333333
32702,525005017,BUKIT SIGUNTANG,BPN,2023-04-17 14:50:29,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,17049.0,4.735833333333333,284.15
32703,525005017,BUKIT SIGUNTANG,MLD,2023-04-18 19:27:56,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,20631.0,5.730833333333333,343.85
32704,525005017,BUKIT SIGUNTANG,TTK,2023-04-19 06:44:48,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,15712.0,4.364444444444445,261.8666666666667
32705,525005017,BUKIT SIGUNTANG,BPN,2023-04-20 12:53:30,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,12681.0,3.5225,211.35
32706,525005017,BUKIT SIGUNTANG,ARE,2023-04-21 07:35:35,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,12423.0,3.450833333333333,207.05
32707,525005017,BUKIT SIGUNTANG,MAK,2023-04-21 15:51:08,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,89175.0,24.770833333333332,1486.25
32708,525005017,BUKIT SIGUNTANG,BPN,2023-04-23 16:35:24,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,6260.0,1.738888888888889,104.33333333333333
32709,525005017,BUKIT SIGUNTANG,MLD,2023-04-24 18:59:17,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,15185.0,4.218055555555556,253.08333333333334
32710,525005017,BUKIT SIGUNTANG,BPN,2023-04-26 10:05:28,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,12223.0,3.395277777777778,203.71666666666667
32711,525005017,BUKIT SIGUNTANG,MAK,2023-04-27 13:48:26,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,20142.0,5.595,335.7
32712,525005017,BUKIT SIGUNTANG,TQP,2023-04-29 05:47:35,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,19690.0,5.469444444444444,328.1666666666667
32713,525005017,BUKIT SIGUNTANG,MAK,2023-05-01 00:31:52,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,22502.0,6.250555555555556,375.03333333333336
32714,525005017,BUKIT SIGUNTANG,BPN,2023-05-02 07:12:30,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,11143.0,3.0952777777777776,185.71666666666667
32715,525005017,BUKIT SIGUNTANG,MLD,2023-05-03 10:22:44,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,15601.0,4.333611111111111,260.01666666666665
32716,525005017,BUKIT SIGUNTANG,TTK,2023-05-03 20:10:04,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,12390.0,3.441666666666667,206.5
32717,525005017,BUKIT SIGUNTANG,BPN,2023-05-05 01:31:40,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,13480.0,3.7444444444444445,224.66666666666666
32718,525005017,BUKIT SIGUNTANG,MAK,2023-05-06 07:10:45,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,34694.0,9.637222222222222,578.2333333333333
32719,525005017,BUKIT SIGUNTANG,BPN,2023-05-07 17:47:28,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,10154.0,2.8205555555555555,169.23333333333332
32720,525005017,BUKIT SIGUNTANG,MLD,2023-05-08 20:30:07,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,19624.0,5.4511111111111115,327.06666666666666
