,mmsi,vessel_name,Port,dt_pos_utc,fc_vessel,OperatorCountryOfRegistration,OperatorCountryofDomicileName,vessel_type,ns_vessel,draught,time,diff_time_hours,diff_time_minutes
112481,525024257,JULVINDA,TJB,2023-01-24 09:27:04,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,2889.0,0.8025,48.15
112482,525024257,JULVINDA,PNJ,2023-03-21 12:06:07,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,3.9,427818.0,118.83833333333334,7130.3
112483,525024257,JULVINDA,TBY,2023-03-31 06:13:41,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,2.8,419003.0,116.38972222222222,6983.383333333333
112484,525024257,JULVINDA,BPN,2023-04-15 16:49:50,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.5,3420471.0,950.1308333333334,57007.85
112485,525024257,JULVINDA,BIT,2023-05-30 18:50:42,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,3.6,120457.0,33.460277777777776,2007.6166666666666
112486,525024257,JULVINDA,DJJ,2023-08-10 15:33:15,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,2.5,61631.0,17.119722222222222,1027.1833333333334
112487,525024257,JULVINDA,DJJ,2023-08-12 22:00:35,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,2.5,546923.0,151.92305555555555,9115.383333333333
112488,525024257,JULVINDA,SOQ,2023-08-24 19:03:20,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.6,99.0,0.0275,1.65
112489,525024257,JULVINDA,SOQ,2023-08-24 20:03:20,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.6,399509.0,110.97472222222223,6658.483333333334
112490,525024257,JULVINDA,GRE,2023-10-20 02:23:36,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.6,50148.0,13.93,835.8
112491,525024257,JULVINDA,SUB,2023-10-20 16:19:24,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,4.5,2160.0,0.6,36.0
112492,525024257,JULVINDA,GRE,2023-10-23 00:10:06,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,4.5,1790561.0,497.37805555555553,29842.683333333334
112493,525024257,JULVINDA,SUB,2023-11-12 17:32:47,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,4.5,60750.0,16.875,1012.5
112494,525024257,JULVINDA,BPN,2023-11-16 20:20:04,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,2.5,115970.0,32.21388888888889,1932.8333333333333
112495,525024257,JULVINDA,BPN,2023-11-28 19:43:35,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.5,270686.0,75.19055555555556,4511.433333333333
112496,525024257,JULVINDA,BPN,2023-12-02 22:06:53,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.5,1210.0,0.33611111111111114,20.166666666666668
112497,525024257,JULVINDA,TPR,2023-12-13 23:53:37,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.5,2369.0,0.6580555555555555,39.483333333333334
112498,525024257,JULVINDA,TPR,2023-12-14 13:13:42,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,4.5,160964.0,44.71222222222222,2682.733333333333
112499,525024257,JULVINDA,BPN,2023-12-28 08:54:57,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,2.8,12058.0,3.3494444444444444,200.96666666666667
112500,525024257,JULVINDA,BPN,2023-12-29 06:05:22,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,2.8,23632.0,6.564444444444445,393.8666666666667
112501,525024258,AHT.DIAN PACIFIC,BUR,2023-03-25 00:40:17,Indonesia,Spain,Spain,Cargo,Underway Sailing,3.0,1040.0,0.28888888888888886,17.333333333333332
112502,525024258,AHT.DIAN PACIFIC,BUR,2023-03-25 13:34:11,Indonesia,Spain,Spain,Cargo,Underway Sailing,3.0,1812.0,0.5033333333333333,30.2
112503,525024258,AHT.DIAN PACIFIC,BUR,2023-03-25 14:34:41,Indonesia,Spain,Spain,Cargo,Underway Sailing,3.0,4437.0,1.2325,73.95
112504,525024258,AHT.DIAN PACIFIC,BUR,2023-04-10 08:46:31,Indonesia,Spain,Spain,Cargo,Underway Sailing,3.1,12234500.0,3398.472222222222,203908.33333333334
112505,525024258,AHT.DIAN PACIFIC,BUR,2023-08-29 23:35:55,Indonesia,Spain,Spain,Cargo,Under Way Using Engine,3.3,235.0,0.06527777777777778,3.9166666666666665
112506,525024258,AHT.DIAN PACIFIC,SUB,2023-11-01 13:37:49,Indonesia,Spain,Spain,Cargo,Under Way Using Engine,3.3,61850.0,17.180555555555557,1030.8333333333333
112507,525024264,SPOB KAISAR,AMQ,2023-03-15 18:44:51,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,3805330.0,1057.036111111111,63422.166666666664
112508,525024264,SPOB KAISAR,AMQ,2023-05-18 18:22:57,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,2.8,1596543.0,443.4841666666667,26609.05
112509,525024264,SPOB KAISAR,AMQ,2023-06-07 04:37:05,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,2.8,119465.0,33.18472222222222,1991.0833333333333
112510,525024264,SPOB KAISAR,AMQ,2023-06-17 04:55:58,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,2.8,1222656.0,339.62666666666667,20377.6
112511,525024264,SPOB KAISAR,AMQ,2023-07-02 08:52:49,Indonesia,Indonesia,Indonesia,Tanker,Moored,2.8,27657.0,7.6825,460.95
112512,525024264,SPOB KAISAR,GTO,2023-07-06 04:24:23,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,3.8,90928.0,25.25777777777778,1515.4666666666667
112513,525024264,SPOB KAISAR,BIT,2023-07-08 14:54:47,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,2.8,57487.0,15.96861111111111,958.1166666666667
112514,525024264,SPOB KAISAR,BIT,2023-07-10 16:55:17,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,2.8,140640.0,39.06666666666667,2344.0
112515,525024264,SPOB KAISAR,GTO,2023-07-14 00:32:58,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.2,79524.0,22.09,1325.4
112516,525024264,SPOB KAISAR,BIT,2023-07-16 07:20:48,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,2.8,158392.0,43.99777777777778,2639.866666666667
112517,525024264,SPOB KAISAR,BIT,2023-07-19 13:15:22,Indonesia,Indonesia,Indonesia,Tanker,Moored,2.8,79575.0,22.104166666666668,1326.25
112518,525024264,SPOB KAISAR,GTO,2023-07-22 01:18:01,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.2,82299.0,22.860833333333332,1371.65
112519,525024264,SPOB KAISAR,BIT,2023-07-24 06:58:19,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,2.8,170145.0,47.2625,2835.75
112520,525024264,SPOB KAISAR,BIT,2023-07-27 16:04:29,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,2.8,1214.0,0.3372222222222222,20.233333333333334
112521,525024264,SPOB KAISAR,BIT,2023-08-02 04:26:06,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,2.8,102491.0,28.469722222222224,1708.1833333333334
112522,525024264,SPOB KAISAR,BIT,2023-08-04 16:53:12,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,2.8,1170.0,0.325,19.5
112523,525024264,SPOB KAISAR,BIT,2023-08-10 14:09:01,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,2.8,24674.0,6.853888888888889,411.23333333333335
112524,525024264,SPOB KAISAR,BIT,2023-08-10 22:36:19,Indonesia,Indonesia,Indonesia,Tanker,Moored,2.8,20701.0,5.750277777777778,345.01666666666665
112525,525024264,SPOB KAISAR,BIT,2023-08-11 05:21:21,Indonesia,Indonesia,Indonesia,Tanker,Moored,2.8,718.0,0.19944444444444445,11.966666666666667
112526,525024264,SPOB KAISAR,BIT,2023-08-11 06:09:22,Indonesia,Indonesia,Indonesia,Tanker,Moored,2.8,11520.0,3.2,192.0
112527,525024264,SPOB KAISAR,BIT,2023-08-11 09:57:21,Indonesia,Indonesia,Indonesia,Tanker,Moored,2.8,3603.0,1.0008333333333332,60.05
112528,525024264,SPOB KAISAR,BIT,2023-08-11 12:21:21,Indonesia,Indonesia,Indonesia,Tanker,Moored,2.8,8641.0,2.4002777777777777,144.01666666666668
112529,525024264,SPOB KAISAR,BIT,2023-08-11 15:33:19,Indonesia,Indonesia,Indonesia,Tanker,Moored,2.8,1446.0,0.40166666666666667,24.1
112530,525024264,SPOB KAISAR,BIT,2023-08-11 16:45:25,Indonesia,Indonesia,Indonesia,Tanker,Moored,2.8,16021.0,4.450277777777778,267.01666666666665
112531,525024264,SPOB KAISAR,BIT,2023-08-11 21:48:18,Indonesia,Indonesia,Indonesia,Tanker,Moored,2.8,5770.0,1.6027777777777779,96.16666666666667
112532,525024264,SPOB KAISAR,BIT,2023-08-12 00:12:18,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,2.8,23718.0,6.588333333333333,395.3
112533,525024264,SPOB KAISAR,GTO,2023-08-13 19:32:59,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.5,79600.0,22.11111111111111,1326.6666666666667
112534,525024264,SPOB KAISAR,BIT,2023-08-16 00:56:12,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,3.8,418058.0,116.12722222222222,6967.633333333333
112535,525024264,SPOB KAISAR,BIT,2023-08-22 08:05:52,Indonesia,Indonesia,Indonesia,Tanker,Moored,3.8,15823.0,4.395277777777777,263.71666666666664
112536,525024264,SPOB KAISAR,BIT,2023-08-27 17:03:45,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,3.8,160187.0,44.49638888888889,2669.7833333333333
112537,525024264,SPOB KAISAR,BIT,2023-08-29 14:09:30,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,3.8,70207.0,19.501944444444444,1170.1166666666666
112538,525024264,SPOB KAISAR,BIT,2023-09-05 16:11:42,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,3.8,278288.0,77.30222222222223,4638.133333333333
112539,525024264,SPOB KAISAR,BIT,2023-09-08 22:53:50,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,3.8,3599.0,0.9997222222222222,59.983333333333334
112540,525024264,SPOB KAISAR,BIT,2023-09-09 05:53:52,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,3.8,3601.0,1.0002777777777778,60.016666666666666
112541,525024264,SPOB KAISAR,BIT,2023-09-09 12:53:51,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,3.8,2832.0,0.7866666666666666,47.2
112542,525024264,SPOB KAISAR,BIT,2023-09-09 16:29:05,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,3.8,722.0,0.20055555555555554,12.033333333333333
112543,525024264,SPOB KAISAR,BIT,2023-09-09 17:53:04,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,3.8,718.0,0.19944444444444445,11.966666666666667
112544,525024264,SPOB KAISAR,BIT,2023-09-09 21:05:05,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,3.8,719.0,0.19972222222222222,11.983333333333333
112545,525024264,SPOB KAISAR,BIT,2023-09-10 06:40:07,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,3.8,6483.0,1.8008333333333333,108.05
112546,525024264,SPOB KAISAR,BIT,2023-09-10 09:40:14,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,3.8,402238.0,111.73277777777778,6703.966666666666
112547,525024264,SPOB KAISAR,BIT,2023-09-16 09:00:08,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,3.8,13860.0,3.85,231.0
112548,525024264,SPOB KAISAR,BIT,2023-09-22 00:32:14,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,3.8,68321.0,18.978055555555557,1138.6833333333334
112549,525024264,SPOB KAISAR,BIT,2023-09-29 12:09:04,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,3.8,132314.0,36.75388888888889,2205.233333333333
112550,525024264,SPOB KAISAR,BIT,2023-10-02 13:00:50,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,3.8,587553.0,163.20916666666668,9792.55
112551,525024264,SPOB KAISAR,BIT,2023-10-10 13:08:53,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,3.8,868238.0,241.1772222222222,14470.633333333333
112552,525024264,SPOB KAISAR,BIT,2023-10-21 19:35:11,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,3.8,852245.0,236.73472222222222,14204.083333333334
112553,525024264,SPOB KAISAR,GTO,2023-11-03 10:55:57,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,3.8,42670.0,11.852777777777778,711.1666666666666
112554,525024264,SPOB KAISAR,GTO,2023-11-04 00:23:08,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,3.8,400363.0,111.21194444444444,6672.716666666666
112555,525024264,SPOB KAISAR,BIT,2023-11-08 15:35:51,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,3.8,718.0,0.19944444444444445,11.966666666666667
112556,525024264,SPOB KAISAR,BIT,2023-11-08 16:11:52,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,3.8,16741.0,4.650277777777778,279.01666666666665
112557,525024264,SPOB KAISAR,BIT,2023-11-08 22:05:54,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,3.8,1442.0,0.40055555555555555,24.033333333333335
112558,525024264,SPOB KAISAR,BIT,2023-11-09 02:53:52,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,3.8,720.0,0.2,12.0
112559,525024264,SPOB KAISAR,BIT,2023-11-09 08:08:55,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,3.8,11704.0,3.2511111111111113,195.06666666666666
112560,525024264,SPOB KAISAR,BIT,2023-11-09 11:59:57,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,3.8,720.0,0.2,12.0
112561,525024264,SPOB KAISAR,BIT,2023-11-09 16:12:02,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,3.8,4317.0,1.1991666666666667,71.95
112562,525024264,SPOB KAISAR,BIT,2023-11-09 18:24:00,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,3.8,2883.0,0.8008333333333333,48.05
112563,525024264,SPOB KAISAR,GTO,2023-11-11 16:41:47,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,3.8,395130.0,109.75833333333334,6585.5
112564,525024264,SPOB KAISAR,BIT,2023-11-16 06:27:17,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,3.8,2658.0,0.7383333333333333,44.3
112565,525024264,SPOB KAISAR,GTO,2023-11-19 17:55:53,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,3.8,850910.0,236.36388888888888,14181.833333333334
112566,525024264,SPOB KAISAR,BIT,2023-11-29 14:17:43,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,3.8,1632.0,0.4533333333333333,27.2
112567,525024264,SPOB KAISAR,GTO,2023-12-02 07:52:51,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,3.8,328639.0,91.28861111111111,5477.316666666667
112568,525024264,SPOB KAISAR,BIT,2023-12-06 03:10:10,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,3.8,2248.0,0.6244444444444445,37.46666666666667
112569,525024264,SPOB KAISAR,GTO,2023-12-08 23:11:35,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,3.8,75805.0,21.056944444444444,1263.4166666666667
112570,525024264,SPOB KAISAR,BIT,2023-12-11 04:32:08,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,3.8,206297.0,57.304722222222225,3438.2833333333333
112571,525024264,SPOB KAISAR,GTO,2023-12-16 10:06:16,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,3.8,300903.0,83.58416666666666,5015.05
112572,525024264,SPOB KAISAR,BIT,2023-12-19 21:41:19,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,3.8,1940.0,0.5388888888888889,32.333333333333336
112573,525024264,SPOB KAISAR,GTO,2023-12-22 22:21:02,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,3.8,507391.0,140.94194444444443,8456.516666666666
112574,525024264,SPOB KAISAR,BIT,2023-12-28 19:17:33,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,3.8,2789.0,0.7747222222222222,46.483333333333334
112575,525024264,SPOB KAISAR,GTO,2023-12-31 20:16:51,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,3.8,,,
112576,525024287,MUTIARA PERTIWI 1,TEI,2023-01-06 13:23:05,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,138026.0,38.340555555555554,2300.4333333333334
112577,525024287,MUTIARA PERTIWI 1,TEI,2023-01-12 05:29:31,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,24951.0,6.930833333333333,415.85
112578,525024287,MUTIARA PERTIWI 1,TEI,2023-01-12 16:19:21,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,22680.0,6.3,378.0
112579,525024287,MUTIARA PERTIWI 1,TEI,2023-01-13 03:11:00,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,114161.0,31.711388888888887,1902.6833333333334
112580,525024287,MUTIARA PERTIWI 1,TEI,2023-01-14 14:30:50,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,37749.0,10.485833333333334,629.15
112581,525024287,MUTIARA PERTIWI 1,TEI,2023-01-15 05:43:15,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,21827.0,6.063055555555556,363.78333333333336
112582,525024287,MUTIARA PERTIWI 1,TEI,2023-01-15 15:31:12,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,53810.0,14.947222222222223,896.8333333333334
112583,525024287,MUTIARA PERTIWI 1,TEI,2023-01-16 10:54:16,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,92235.0,25.620833333333334,1537.25
112584,525024287,MUTIARA PERTIWI 1,TEI,2023-01-17 16:36:21,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,55960.0,15.544444444444444,932.6666666666666
112585,525024287,MUTIARA PERTIWI 1,TEI,2023-01-18 13:14:51,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,34500.0,9.583333333333334,575.0
112586,525024287,MUTIARA PERTIWI 1,TEI,2023-01-19 03:14:20,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,112561.0,31.266944444444444,1876.0166666666667
112587,525024287,MUTIARA PERTIWI 1,TEI,2023-01-20 14:29:12,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,39559.0,10.988611111111112,659.3166666666667
112588,525024287,MUTIARA PERTIWI 1,TEI,2023-01-21 06:03:51,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,22013.0,6.114722222222222,366.8833333333333
112589,525024287,MUTIARA PERTIWI 1,TEI,2023-01-21 15:38:22,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,4917160.0,1365.8777777777777,81952.66666666667
112590,525024287,MUTIARA PERTIWI 1,TEI,2023-03-20 00:13:05,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,609.0,0.16916666666666666,10.15
112591,525024287,MUTIARA PERTIWI 1,TEI,2023-03-20 03:15:05,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,4251.0,1.1808333333333334,70.85
112592,525024287,MUTIARA PERTIWI 1,TEI,2023-03-20 08:20:04,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,51185.0,14.218055555555555,853.0833333333334
112593,525024287,MUTIARA PERTIWI 1,TEI,2023-03-21 02:48:11,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,600.0,0.16666666666666666,10.0
112594,525024287,MUTIARA PERTIWI 1,TEI,2023-03-21 03:28:42,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,85270.0,23.68611111111111,1421.1666666666667
112595,525024287,MUTIARA PERTIWI 1,TEI,2023-03-22 09:04:40,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,67342.0,18.70611111111111,1122.3666666666666
112596,525024287,MUTIARA PERTIWI 1,TEI,2023-03-23 07:50:32,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,81220.0,22.56111111111111,1353.6666666666667
112597,525024287,MUTIARA PERTIWI 1,TEI,2023-03-24 10:27:41,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,52550.0,14.597222222222221,875.8333333333334
112598,525024287,MUTIARA PERTIWI 1,TEI,2023-03-25 05:27:51,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,10900.0,3.0277777777777777,181.66666666666666
112599,525024287,MUTIARA PERTIWI 1,TEI,2023-03-25 13:24:01,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,80001.0,22.2225,1333.35
112600,525024287,MUTIARA PERTIWI 1,TEI,2023-03-26 15:10:51,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,166891.0,46.35861111111111,2781.516666666667
112601,525024287,MUTIARA PERTIWI 1,TEI,2023-03-29 00:01:11,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,80113.0,22.253611111111113,1335.2166666666667
112602,525024287,MUTIARA PERTIWI 1,TEI,2023-03-30 02:40:14,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,80718.0,22.421666666666667,1345.3
112603,525024287,MUTIARA PERTIWI 1,TEI,2023-03-31 05:38:40,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,116323.0,32.31194444444444,1938.7166666666667
112604,525024287,MUTIARA PERTIWI 1,TEI,2023-04-02 00:10:13,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,38398.0,10.66611111111111,639.9666666666667
112605,525024287,MUTIARA PERTIWI 1,TEI,2023-04-02 15:26:31,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,24729.0,6.869166666666667,412.15
112606,525024287,MUTIARA PERTIWI 1,TEI,2023-04-03 02:50:51,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,33170.0,9.213888888888889,552.8333333333334
112607,525024287,MUTIARA PERTIWI 1,TEI,2023-04-03 15:57:38,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,32494.0,9.026111111111112,541.5666666666667
112608,525024287,MUTIARA PERTIWI 1,TEI,2023-04-04 05:38:11,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,3039.0,0.8441666666666666,50.65
112609,525024287,MUTIARA PERTIWI 1,TEI,2023-04-04 21:36:06,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,20666.0,5.740555555555556,344.43333333333334
112610,525024287,MUTIARA PERTIWI 1,TEI,2023-04-05 08:05:20,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,80522.0,22.36722222222222,1342.0333333333333
112611,525024287,MUTIARA PERTIWI 1,TEI,2023-04-06 10:20:21,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,80209.0,22.280277777777776,1336.8166666666666
112612,525024287,MUTIARA PERTIWI 1,TEI,2023-04-07 13:01:42,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,7280.0,2.022222222222222,121.33333333333333
112613,525024287,MUTIARA PERTIWI 1,TEI,2023-04-07 19:07:21,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,19500.0,5.416666666666667,325.0
112614,525024287,MUTIARA PERTIWI 1,TEI,2023-04-08 08:47:20,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,1219.0,0.3386111111111111,20.316666666666666
112615,525024287,MUTIARA PERTIWI 1,TEI,2023-04-08 23:52:30,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,4850.0,1.3472222222222223,80.83333333333333
112616,525024287,MUTIARA PERTIWI 1,SIO,2023-04-09 03:35:01,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,44424.0,12.34,740.4
112617,525024287,MUTIARA PERTIWI 1,TEI,2023-04-10 17:44:05,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,53076.0,14.743333333333334,884.6
112618,525024287,MUTIARA PERTIWI 1,TEI,2023-04-11 12:35:40,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,44037.0,12.2325,733.95
