,mmsi,vessel_name,Port,dt_pos_utc,fc_vessel,OperatorCountryOfRegistration,OperatorCountryofDomicileName,vessel_type,ns_vessel,draught,time,diff_time_hours,diff_time_minutes
53719,525013014,TANTO BERSAMA,TPR,2023-04-02 23:19:42,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.8,534855.0,148.57083333333333,8914.25
53720,525013014,TANTO BERSAMA,TPR,2023-04-17 07:25:34,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,1079750.0,299.93055555555554,17995.833333333332
53721,525013014,TANTO BERSAMA,BLW,2023-05-03 15:10:24,Indonesia,Indonesia,Indonesia,Cargo,Moored,8.4,90362.0,25.100555555555555,1506.0333333333333
53722,525013014,TANTO BERSAMA,TPR,2023-05-08 07:59:57,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,234087.0,65.02416666666667,3901.45
53723,525013014,TANTO BERSAMA,BLW,2023-05-14 22:04:38,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.3,79826.0,22.17388888888889,1330.4333333333334
53724,525013014,TANTO BERSAMA,TPR,2023-05-19 09:00:23,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.7,503086.0,139.7461111111111,8384.766666666666
53725,525013014,TANTO BERSAMA,BLW,2023-05-28 17:19:30,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.2,78864.0,21.906666666666666,1314.4
53726,525013014,TANTO BERSAMA,TPR,2023-06-02 18:05:52,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.8,164598.0,45.721666666666664,2743.3
53727,525013014,TANTO BERSAMA,BLW,2023-06-10 17:45:16,Indonesia,Indonesia,Indonesia,Cargo,Moored,7.6,68810.0,19.113888888888887,1146.8333333333333
53728,525013014,TANTO BERSAMA,TPR,2023-06-15 20:34:17,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.2,196641.0,54.6225,3277.35
53729,525013014,TANTO BERSAMA,BLW,2023-06-21 11:13:20,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,9.0,101181.0,28.105833333333333,1686.35
53730,525013014,TANTO BERSAMA,TPR,2023-06-26 02:20:18,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.8,516657.0,143.51583333333335,8610.95
53731,525013014,TANTO BERSAMA,BLW,2023-07-05 09:03:09,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.5,122101.0,33.91694444444445,2035.0166666666667
53732,525013014,TANTO BERSAMA,TPR,2023-07-10 06:46:06,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.8,505859.0,140.51638888888888,8430.983333333334
53733,525013014,TANTO BERSAMA,TPR,2023-07-23 22:53:22,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.8,502386.0,139.55166666666668,8373.1
53734,525013014,TANTO BERSAMA,TPR,2023-08-07 09:58:23,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.1,493982.0,137.21722222222223,8233.033333333333
53735,525013014,TANTO BERSAMA,BLW,2023-08-17 19:22:07,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,9.4,160998.0,44.721666666666664,2683.3
53736,525013014,TANTO BERSAMA,TPR,2023-08-23 15:41:47,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,301014.0,83.615,5016.9
53737,525013014,TANTO BERSAMA,BLW,2023-08-30 18:04:09,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.8,8501.0,2.361388888888889,141.68333333333334
53738,525013014,TANTO BERSAMA,TPR,2023-09-04 14:48:04,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,480806.0,133.5572222222222,8013.433333333333
53739,525013014,TANTO BERSAMA,BLW,2023-09-13 18:27:51,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.6,107516.0,29.865555555555556,1791.9333333333334
53740,525013014,TANTO BERSAMA,TPR,2023-09-18 20:29:17,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.9,453318.0,125.92166666666667,7555.3
53741,525013014,TANTO BERSAMA,BLW,2023-09-27 15:52:33,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,9.0,79961.0,22.211388888888887,1332.6833333333334
53742,525013014,TANTO BERSAMA,TPR,2023-10-03 07:29:14,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,415153.0,115.32027777777778,6919.216666666666
53743,525013014,TANTO BERSAMA,TPR,2023-10-16 11:58:06,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.7,485620.0,134.89444444444445,8093.666666666667
53744,525013014,TANTO BERSAMA,BLW,2023-10-26 21:07:25,Indonesia,Indonesia,Indonesia,Cargo,Moored,9.0,14938.0,4.149444444444445,248.96666666666667
53745,525013014,TANTO BERSAMA,TPR,2023-10-30 18:40:57,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.8,463485.0,128.74583333333334,7724.75
53746,525013014,TANTO BERSAMA,BLW,2023-11-08 16:44:37,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.7,113877.0,31.6325,1897.95
53747,525013014,TANTO BERSAMA,TPR,2023-11-13 08:40:40,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.6,497817.0,138.2825,8296.95
53748,525013014,TANTO BERSAMA,BLW,2023-11-22 17:31:47,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.9,121744.0,33.81777777777778,2029.0666666666666
53749,525013014,TANTO BERSAMA,TPR,2023-11-27 13:30:59,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.6,481190.0,133.6638888888889,8019.833333333333
53750,525013014,TANTO BERSAMA,BLW,2023-12-06 18:06:29,Indonesia,Indonesia,Indonesia,Cargo,Moored,8.5,108013.0,30.003611111111113,1800.2166666666667
53751,525013014,TANTO BERSAMA,TPR,2023-12-11 15:10:29,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.7,500686.0,139.07944444444445,8344.766666666666
53752,525013014,TANTO BERSAMA,BLW,2023-12-22 04:24:40,Indonesia,Indonesia,Indonesia,Cargo,Moored,8.9,13140.0,3.65,219.0
53753,525013014,TANTO BERSAMA,TPR,2023-12-26 07:46:48,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.1,349194.0,96.99833333333333,5819.9
53754,525013016,TANTO BERSATU,BLW,2023-01-08 15:20:56,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,8.8,99359.0,27.599722222222223,1655.9833333333333
53755,525013016,TANTO BERSATU,TPR,2023-01-13 13:50:54,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.8,476518.0,132.3661111111111,7941.966666666666
53756,525013016,TANTO BERSATU,BLW,2023-01-22 04:53:35,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.9,130949.0,36.374722222222225,2182.483333333333
53757,525013016,TANTO BERSATU,TPR,2023-01-28 00:17:01,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,411505.0,114.30694444444444,6858.416666666667
53758,525013016,TANTO BERSATU,BLW,2023-02-04 17:14:05,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,9.0,115615.0,32.11527777777778,1926.9166666666667
53759,525013016,TANTO BERSATU,TPR,2023-02-10 01:28:52,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.9,532456.0,147.90444444444444,8874.266666666666
53760,525013016,TANTO BERSATU,BLW,2023-02-19 03:33:37,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,9.0,132589.0,36.83027777777778,2209.8166666666666
53761,525013016,TANTO BERSATU,TPR,2023-02-25 00:45:07,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.8,455563.0,126.54527777777778,7592.716666666666
53762,525013016,TANTO BERSATU,BLW,2023-03-05 03:41:56,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.3,131728.0,36.59111111111111,2195.4666666666667
53763,525013016,TANTO BERSATU,TPR,2023-03-11 02:07:47,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.6,435165.0,120.87916666666666,7252.75
53764,525013016,TANTO BERSATU,BLW,2023-03-19 03:45:03,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.6,123581.0,34.32805555555556,2059.6833333333334
53765,525013016,TANTO BERSATU,BUR,2023-03-22 09:33:32,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.8,2499.0,0.6941666666666667,41.65
53766,525013016,TANTO BERSATU,TPR,2023-03-25 00:00:59,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.8,458639.0,127.39972222222222,7643.983333333334
53767,525013016,TANTO BERSATU,BLW,2023-04-02 04:34:06,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,9.0,143755.0,39.93194444444445,2395.9166666666665
53768,525013016,TANTO BERSATU,TPR,2023-04-07 22:59:32,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.8,450105.0,125.02916666666667,7501.75
53769,525013016,TANTO BERSATU,BLW,2023-04-16 03:08:05,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,8.5,107061.0,29.739166666666666,1784.35
53770,525013016,TANTO BERSATU,TPR,2023-04-22 15:31:55,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.6,1044163.0,290.04527777777776,17402.716666666667
53771,525013016,TANTO BERSATU,BLW,2023-05-07 16:59:07,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,7.6,74523.0,20.700833333333332,1242.05
53772,525013016,TANTO BERSATU,TPR,2023-05-11 16:06:03,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.6,206503.0,57.36194444444445,3441.7166666666667
53773,525013016,TANTO BERSATU,BLW,2023-05-17 01:55:58,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.6,93395.0,25.943055555555556,1556.5833333333333
53774,525013016,TANTO BERSATU,TPR,2023-05-22 01:40:25,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.4,514841.0,143.0113888888889,8580.683333333332
53775,525013016,TANTO BERSATU,BLW,2023-05-31 00:11:24,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.9,122729.0,34.091388888888886,2045.4833333333333
53776,525013016,TANTO BERSATU,TPR,2023-06-04 12:24:04,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.8,569994.0,158.33166666666668,9499.9
53777,525013016,TANTO BERSATU,BLW,2023-06-14 00:45:48,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,9.0,102129.0,28.36916666666667,1702.15
53778,525013016,TANTO BERSATU,TPR,2023-06-18 03:23:10,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.5,344175.0,95.60416666666667,5736.25
53779,525013016,TANTO BERSATU,BLW,2023-06-25 00:35:44,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,9.3,95496.0,26.526666666666667,1591.6
53780,525013016,TANTO BERSATU,TPR,2023-06-30 02:39:29,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.3,516265.0,143.40694444444443,8604.416666666666
53781,525013016,TANTO BERSATU,BLW,2023-07-08 22:53:33,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.9,104376.0,28.993333333333332,1739.6
53782,525013016,TANTO BERSATU,BUR,2023-07-11 22:57:28,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.8,1221.0,0.33916666666666667,20.35
53783,525013016,TANTO BERSATU,TPR,2023-07-15 01:05:03,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.3,413053.0,114.73694444444445,6884.216666666666
53784,525013016,TANTO BERSATU,BLW,2023-07-22 20:55:59,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.8,116333.0,32.31472222222222,1938.8833333333334
53785,525013016,TANTO BERSATU,TPR,2023-07-28 07:37:06,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.5,476789.0,132.4413888888889,7946.483333333334
53786,525013016,TANTO BERSATU,BLW,2023-08-05 20:45:44,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,9.1,142006.0,39.44611111111111,2366.766666666667
53787,525013016,TANTO BERSATU,TPR,2023-08-12 00:06:45,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.2,421933.0,117.20361111111112,7032.216666666666
53788,525013016,TANTO BERSATU,BLW,2023-08-19 20:02:25,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,9.4,114464.0,31.795555555555556,1907.7333333333333
53789,525013016,TANTO BERSATU,TPR,2023-08-24 08:37:16,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.8,580941.0,161.3725,9682.35
53790,525013016,TANTO BERSATU,BLW,2023-09-03 08:24:26,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,9.0,149979.0,41.660833333333336,2499.65
53791,525013016,TANTO BERSATU,TPR,2023-09-09 00:41:02,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.9,443957.0,123.32138888888889,7399.283333333334
53792,525013016,TANTO BERSATU,BLW,2023-09-17 05:31:36,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.7,124820.0,34.672222222222224,2080.3333333333335
53793,525013016,TANTO BERSATU,TPR,2023-09-21 23:38:45,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,544103.0,151.13972222222222,9068.383333333333
53794,525013016,TANTO BERSATU,BLW,2023-10-01 06:01:26,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,9.5,79081.0,21.966944444444444,1318.0166666666667
53795,525013016,TANTO BERSATU,TPR,2023-10-05 06:44:14,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.2,588160.0,163.37777777777777,9802.666666666666
53796,525013016,TANTO BERSATU,BLW,2023-10-15 05:36:09,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.9,125332.0,34.81444444444445,2088.866666666667
53797,525013016,TANTO BERSATU,TPR,2023-10-20 00:04:09,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.3,525757.0,146.04361111111112,8762.616666666667
53798,525013016,TANTO BERSATU,BLW,2023-10-29 05:33:43,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.4,123147.0,34.2075,2052.45
53799,525013016,TANTO BERSATU,TPR,2023-11-03 00:06:47,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.2,536233.0,148.95361111111112,8937.216666666667
53800,525013016,TANTO BERSATU,BLW,2023-11-12 07:39:10,Indonesia,Indonesia,Indonesia,Cargo,Moored,8.7,133634.0,37.120555555555555,2227.233333333333
53801,525013016,TANTO BERSATU,TPR,2023-11-17 09:35:35,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.1,472665.0,131.29583333333332,7877.75
53802,525013016,TANTO BERSATU,BLW,2023-11-26 04:04:09,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,9.4,153896.0,42.74888888888889,2564.9333333333334
53803,525013016,TANTO BERSATU,TPR,2023-12-02 01:56:53,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.8,426625.0,118.50694444444444,7110.416666666667
53804,525013016,TANTO BERSATU,BLW,2023-12-11 06:18:37,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,9.2,155705.0,43.25138888888889,2595.0833333333335
53805,525013016,TANTO BERSATU,TPR,2023-12-17 03:06:57,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.5,348484.0,96.80111111111111,5808.066666666667
53806,525013016,TANTO BERSATU,BLW,2023-12-24 04:51:53,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.7,122505.0,34.02916666666667,2041.75
53807,525013016,TANTO BERSATU,TPR,2023-12-28 16:18:25,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.1,,,
53808,525013018,TANTO RAYA,SUB,2023-01-05 22:07:04,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,5.6,1304943.0,362.4841666666667,21749.05
53809,525013018,TANTO RAYA,MAK,2023-01-22 12:30:52,Indonesia,Indonesia,Indonesia,Cargo,Underway Sailing,5.6,26417.0,7.338055555555556,440.28333333333336
53810,525013018,TANTO RAYA,TEI,2023-01-25 12:38:41,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.6,420890.0,116.91388888888889,7014.833333333333
53811,525013018,TANTO RAYA,GRE,2023-02-10 01:12:30,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.6,139520.0,38.75555555555555,2325.3333333333335
53812,525013018,TANTO RAYA,MAK,2023-02-13 01:30:04,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,76370.0,21.21388888888889,1272.8333333333333
53813,525013018,TANTO RAYA,TEI,2023-02-17 02:31:23,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,275453.0,76.51472222222222,4590.883333333333
53814,525013018,TANTO RAYA,GRE,2023-02-27 17:20:07,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,103069.0,28.630277777777778,1717.8166666666666
53815,525013018,TANTO RAYA,MAK,2023-03-02 07:00:40,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,32898.0,9.138333333333334,548.3
53816,525013018,TANTO RAYA,KDI,2023-03-04 01:06:20,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,214968.0,59.71333333333333,3582.8
53817,525013018,TANTO RAYA,GRE,2023-03-10 20:35:30,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,100181.0,27.828055555555554,1669.6833333333334
53818,525013018,TANTO RAYA,MAK,2023-03-13 10:29:20,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,44990.0,12.497222222222222,749.8333333333334
53819,525013018,TANTO RAYA,TEI,2023-03-16 13:35:05,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,264271.0,73.40861111111111,4404.516666666666
53820,525013018,TANTO RAYA,GRE,2023-03-25 22:23:59,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,420610.0,116.83611111111111,7010.166666666667
53821,525013018,TANTO RAYA,MAK,2023-04-01 04:33:40,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,45458.0,12.627222222222223,757.6333333333333
53822,525013018,TANTO RAYA,KDI,2023-04-03 01:45:01,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,99353.0,27.598055555555554,1655.8833333333334
53823,525013018,TANTO RAYA,GRE,2023-04-06 23:08:42,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,597050.0,165.84722222222223,9950.833333333334
53824,525013018,TANTO RAYA,TEI,2023-04-18 06:09:53,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.1,685061.0,190.29472222222222,11417.683333333332
53825,525013018,TANTO RAYA,GRE,2023-05-04 03:12:44,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,0.0,46697.0,12.971388888888889,778.2833333333333
53826,525013018,TANTO RAYA,GRE,2023-05-07 10:02:08,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,0.0,95370.0,26.491666666666667,1589.5
53827,525013018,TANTO RAYA,MAK,2023-05-10 00:34:07,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,46545.0,12.929166666666667,775.75
53828,525013018,TANTO RAYA,MKW,2023-05-16 20:38:09,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,143179.0,39.77194444444444,2386.3166666666666
53829,525013018,TANTO RAYA,GRE,2023-05-23 14:55:35,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,555030.0,154.175,9250.5
53830,525013018,TANTO RAYA,MAK,2023-05-31 14:21:15,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,37860.0,10.516666666666667,631.0
53831,525013018,TANTO RAYA,BIK,2023-06-05 07:01:55,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.1,99999.0,27.7775,1666.65
53832,525013018,TANTO RAYA,DJJ,2023-06-07 15:21:55,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.1,63930.0,17.758333333333333,1065.5
53833,525013018,TANTO RAYA,GRE,2023-06-15 12:17:32,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,8.1,504018.0,140.005,8400.3
53834,525013018,TANTO RAYA,MAK,2023-06-22 23:53:29,Indonesia,Indonesia,Indonesia,Cargo,Underway Sailing,7.1,40428.0,11.23,673.8
53835,525013018,TANTO RAYA,MKW,2023-06-29 13:55:42,Indonesia,Indonesia,Indonesia,Cargo,Underway Sailing,6.8,1126872.0,313.02,18781.2
53836,525013018,TANTO RAYA,MAK,2023-07-12 14:56:54,Indonesia,Indonesia,Indonesia,Cargo,Underway Sailing,6.4,259.0,0.07194444444444445,4.316666666666666
53837,525013018,TANTO RAYA,MKW,2023-07-18 11:31:15,Indonesia,Indonesia,Indonesia,Cargo,Underway Sailing,6.4,1310449.0,364.0136111111111,21840.816666666666
53838,525013018,TANTO RAYA,MAK,2023-08-02 15:32:04,Indonesia,Indonesia,Indonesia,Cargo,Underway Sailing,7.6,440.0,0.12222222222222222,7.333333333333333
53839,525013018,TANTO RAYA,MKW,2023-08-06 13:22:42,Indonesia,Indonesia,Indonesia,Cargo,Underway Sailing,7.6,1194732.0,331.87,19912.2
53840,525013018,TANTO RAYA,MAK,2023-08-20 09:14:54,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,0.0,620.0,0.17222222222222222,10.333333333333334
53841,525013018,TANTO RAYA,KDI,2023-08-21 21:54:38,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,0.0,1344069.0,373.3525,22401.15
53842,525013018,TANTO RAYA,MKW,2023-09-06 11:15:47,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,1091684.0,303.24555555555554,18194.733333333334
53843,525013018,TANTO RAYA,SUB,2023-09-19 14:10:27,Indonesia,Indonesia,Indonesia,Cargo,Moored,7.4,926895.0,257.47083333333336,15448.25
53844,525013018,TANTO RAYA,MKW,2023-09-30 07:38:42,Indonesia,Indonesia,Indonesia,Cargo,Moored,5.8,378956.0,105.26555555555555,6315.933333333333
53845,525013018,TANTO RAYA,GRE,2023-10-05 01:12:37,Indonesia,Indonesia,Indonesia,Cargo,Moored,5.8,463092.0,128.63666666666666,7718.2
53846,525013018,TANTO RAYA,SUB,2023-10-10 09:50:49,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,15.8,102117.0,28.365833333333335,1701.95
53847,525013018,TANTO RAYA,MAK,2023-10-11 23:28:16,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,15.8,24667.0,6.851944444444444,411.1166666666667
53848,525013018,TANTO RAYA,NBX,2023-10-16 13:19:31,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,15.8,201828.0,56.06333333333333,3363.8
53849,525013018,TANTO RAYA,MKW,2023-10-19 10:34:39,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,15.8,86300.0,23.97222222222222,1438.3333333333333
53850,525013018,TANTO RAYA,GRE,2023-10-24 23:17:12,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,15.8,418751.0,116.31972222222223,6979.183333333333
53851,525013018,TANTO RAYA,MAK,2023-10-31 07:58:15,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,15.8,27909.0,7.7525,465.15
53852,525013018,TANTO RAYA,MKW,2023-11-04 09:54:24,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,15.8,86871.0,24.13083333333333,1447.85
53853,525013018,TANTO RAYA,MAK,2023-11-10 20:23:37,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,15.8,42442.0,11.789444444444445,707.3666666666667
53854,525013018,TANTO RAYA,GRE,2023-11-14 11:31:36,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.0,86241.0,23.955833333333334,1437.35
53855,525013018,TANTO RAYA,GRE,2023-11-20 16:00:38,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.0,96880.0,26.91111111111111,1614.6666666666667
53856,525013018,TANTO RAYA,MAK,2023-11-23 08:52:29,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.0,26860.0,7.461111111111111,447.6666666666667
53857,525013018,TANTO RAYA,MKW,2023-11-29 23:33:57,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.0,209310.0,58.141666666666666,3488.5
53858,525013018,TANTO RAYA,MAK,2023-12-05 22:43:20,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.0,54504.0,15.14,908.4
53859,525013018,TANTO RAYA,GRE,2023-12-08 00:59:57,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.0,146758.0,40.76611111111111,2445.9666666666667
