,mmsi,vessel_name,Port,dt_pos_utc,fc_vessel,OperatorCountryOfRegistration,OperatorCountryofDomicileName,vessel_type,ns_vessel,draught,time,diff_time_hours,diff_time_minutes
12009,441302000,GLOVIS COUGAR,TPR,2023-03-25 19:17:19,South Korea,"Korea, South","Korea, South",Cargo,Under Way Using Engine,10.5,40962.0,11.378333333333334,682.7
12010,441304000,GLOVIS CARDINAL,TPR,2023-07-07 08:18:28,South Korea,"Korea, South","Korea, South",Cargo,Under Way Using Engine,10.3,99775.0,27.71527777777778,1662.9166666666667
12011,441310000,GLOVIS SOLOMON,TPR,2023-02-20 23:28:07,South Korea,"Korea, South","Korea, South",Cargo,Under Way Using Engine,9.8,111186.0,30.885,1853.1
12012,441317000,GRAND ACE8,SRG,2023-06-20 18:41:32,South Korea,India,India,Tanker,Under Way Using Engine,11.1,12595.0,3.498611111111111,209.91666666666666
12013,441317000,GRAND ACE8,SRG,2023-06-20 22:35:48,South Korea,India,India,Tanker,Under Way Using Engine,11.1,222180.0,61.71666666666667,3703.0
12014,441353000,DS OCEAN,BPN,2023-01-04 03:07:02,South Korea,"Korea, South","Korea, South",Tanker,Under Way Using Engine,6.8,386365.0,107.3236111111111,6439.416666666667
12015,441353000,DS OCEAN,BPN,2023-03-17 06:10:11,South Korea,"Korea, South","Korea, South",Tanker,Under Way Using Engine,6.8,311056.0,86.40444444444445,5184.266666666666
12016,441353000,DS OCEAN,BPN,2023-05-30 08:03:16,South Korea,"Korea, South","Korea, South",Tanker,Under Way Using Engine,6.9,293304.0,81.47333333333333,4888.4
12017,441353000,DS OCEAN,TPR,2023-06-05 18:35:53,South Korea,"Korea, South","Korea, South",Tanker,Under Way Using Engine,9.2,217298.0,60.36055555555556,3621.633333333333
12018,441354000,FC ADONIS,DUM,2023-01-18 12:49:05,South Korea,"Korea, South","Korea, South",Tanker,Under Way Using Engine,5.9,66041.0,18.344722222222224,1100.6833333333334
12019,441361000,YN OCEAN,TPR,2023-08-23 16:35:21,South Korea,"Korea, South","Korea, South",Tanker,Under Way Using Engine,6.6,175474.0,48.742777777777775,2924.5666666666666
12020,441361000,YN OCEAN,IBP,2023-08-25 22:57:46,South Korea,"Korea, South","Korea, South",Tanker,Under Way Using Engine,5.3,45577.0,12.660277777777777,759.6166666666667
12021,441366000,S MERMAID,MAK,2023-06-12 20:59:02,South Korea,"Korea, South","Korea, South",Cargo,Under Way Using Engine,4.1,564097.0,156.69361111111112,9401.616666666667
12022,441375000,JN NEPTUNE,IBP,2023-01-15 15:55:30,South Korea,"Korea, South","Korea, South",Tanker,Under Way Using Engine,8.7,177.0,0.049166666666666664,2.95
12023,441375000,JN NEPTUNE,IBP,2023-01-15 16:19:29,South Korea,"Korea, South","Korea, South",Tanker,Under Way Using Engine,8.7,215088.0,59.74666666666667,3584.8
12024,441375000,JN NEPTUNE,IBP,2023-01-18 04:22:55,South Korea,"Korea, South","Korea, South",Tanker,Under Way Using Engine,6.5,341.0,0.09472222222222222,5.683333333333334
12025,441375000,JN NEPTUNE,TPR,2023-01-18 08:37:38,South Korea,"Korea, South","Korea, South",Tanker,Under Way Using Engine,6.5,114729.0,31.86916666666667,1912.15
12026,441375000,JN NEPTUNE,IBP,2023-02-09 10:01:26,South Korea,"Korea, South","Korea, South",Tanker,Under Way Using Engine,8.0,384.0,0.10666666666666667,6.4
12027,441375000,JN NEPTUNE,IBP,2023-02-09 10:19:50,South Korea,"Korea, South","Korea, South",Tanker,Under Way Using Engine,8.0,539.0,0.14972222222222223,8.983333333333333
12028,441375000,JN NEPTUNE,IBP,2023-02-09 10:38:30,South Korea,"Korea, South","Korea, South",Tanker,Under Way Using Engine,8.0,233168.0,64.7688888888889,3886.133333333333
12029,441375000,JN NEPTUNE,IBP,2023-03-25 17:15:56,South Korea,"Korea, South","Korea, South",Tanker,Under Way Using Engine,8.4,143976.0,39.99333333333333,2399.6
12030,441375000,JN NEPTUNE,GRE,2023-06-07 04:17:58,South Korea,"Korea, South","Korea, South",Tanker,Under Way Using Engine,8.2,69300.0,19.25,1155.0
12031,441375000,JN NEPTUNE,IBP,2023-06-09 07:01:25,South Korea,"Korea, South","Korea, South",Tanker,Under Way Using Engine,7.2,4418.0,1.2272222222222222,73.63333333333334
12032,441375000,JN NEPTUNE,IBP,2023-06-09 08:37:04,South Korea,"Korea, South","Korea, South",Tanker,Under Way Using Engine,7.2,140889.0,39.13583333333333,2348.15
12033,441375000,JN NEPTUNE,TPR,2023-08-07 15:41:06,South Korea,"Korea, South","Korea, South",Tanker,Under Way Using Engine,8.0,45492.0,12.636666666666667,758.2
12034,441375000,JN NEPTUNE,IBP,2023-08-08 08:14:05,South Korea,"Korea, South","Korea, South",Tanker,Under Way Using Engine,7.7,157.0,0.043611111111111114,2.6166666666666667
12035,441375000,JN NEPTUNE,IBP,2023-08-08 08:31:20,South Korea,"Korea, South","Korea, South",Tanker,Under Way Using Engine,7.7,76681.0,21.30027777777778,1278.0166666666667
12036,441375000,JN NEPTUNE,IBP,2023-09-22 15:54:50,South Korea,"Korea, South","Korea, South",Tanker,Under Way Using Engine,8.8,46096.0,12.804444444444444,768.2666666666667
12037,441375000,JN NEPTUNE,IBP,2023-11-21 01:01:44,South Korea,"Korea, South","Korea, South",Tanker,Under Way Using Engine,7.0,47.0,0.013055555555555556,0.7833333333333333
12038,441375000,JN NEPTUNE,IBP,2023-11-21 01:29:30,South Korea,"Korea, South","Korea, South",Tanker,Under Way Using Engine,7.0,3948.0,1.0966666666666667,65.8
12039,441375000,JN NEPTUNE,IBP,2023-11-21 02:45:37,South Korea,"Korea, South","Korea, South",Tanker,Under Way Using Engine,7.0,96840.0,26.9,1614.0
12040,441376000,DL AMBER,DUM,2023-04-12 04:57:06,South Korea,"Korea, South","Korea, South",Tanker,Under Way Using Engine,5.1,148061.0,41.128055555555555,2467.6833333333334
12041,441382000,GOLDSTAR SHINE,GRE,2023-02-24 19:44:23,South Korea,"Korea, South","Korea, South",Tanker,Under Way Using Engine,7.4,137717.0,38.25472222222222,2295.2833333333333
12042,441382000,GOLDSTAR SHINE,SUB,2023-03-02 13:50:41,South Korea,"Korea, South","Korea, South",Tanker,Moored,5.0,24840.0,6.9,414.0
12043,441382000,GOLDSTAR SHINE,GRE,2023-03-02 20:44:41,South Korea,"Korea, South","Korea, South",Tanker,Under Way Using Engine,6.1,601.0,0.16694444444444445,10.016666666666667
12044,441382000,GOLDSTAR SHINE,SUB,2023-06-03 12:04:25,South Korea,"Korea, South","Korea, South",Tanker,At Anchor,8.1,103376.0,28.715555555555557,1722.9333333333334
12045,441382000,GOLDSTAR SHINE,GRE,2023-06-04 16:47:21,South Korea,"Korea, South","Korea, South",Tanker,Under Way Using Engine,5.6,126.0,0.035,2.1
12046,441382000,GOLDSTAR SHINE,GRE,2023-11-20 08:29:35,South Korea,"Korea, South","Korea, South",Tanker,Under Way Using Engine,6.5,97422.0,27.061666666666667,1623.7
12047,441386000,SKY RUNNER,IBP,2023-03-18 07:39:45,South Korea,Singapore,Singapore,Tanker,Under Way Using Engine,6.7,89479.0,24.85527777777778,1491.3166666666666
12048,441386000,SKY RUNNER,DUM,2023-07-11 04:24:11,South Korea,Singapore,Singapore,Tanker,Under Way Using Engine,5.6,380184.0,105.60666666666667,6336.4
12049,441386000,SKY RUNNER,DUM,2023-07-15 14:20:55,South Korea,Singapore,Singapore,Tanker,Under Way Using Engine,9.1,1810.0,0.5027777777777778,30.166666666666668
12050,441386000,SKY RUNNER,BUR,2023-08-10 14:20:51,South Korea,Singapore,Singapore,Tanker,Under Way Using Engine,5.9,327653.0,91.01472222222222,5460.883333333333
12051,441386000,SKY RUNNER,DUM,2023-09-20 05:41:06,South Korea,Singapore,Singapore,Tanker,Under Way Using Engine,5.3,350278.0,97.29944444444445,5837.966666666666
12052,441386000,SKY RUNNER,TBY,2023-10-12 21:32:28,South Korea,Singapore,Singapore,Tanker,Under Way Using Engine,6.0,752037.0,208.89916666666667,12533.95
12053,441386000,SKY RUNNER,DUM,2023-11-24 14:08:39,South Korea,Singapore,Singapore,Tanker,Under Way Using Engine,5.0,176610.0,49.05833333333333,2943.5
12054,441396000,NO.2 ASIAN PIONEER,DUM,2023-02-04 11:02:07,South Korea,"Korea, South","Korea, South",Tanker,Under Way Using Engine,6.1,283846.0,78.84611111111111,4730.766666666666
12055,441396000,NO.2 ASIAN PIONEER,TPR,2023-05-05 08:32:58,South Korea,"Korea, South","Korea, South",Tanker,Under Way Using Engine,7.9,45181.0,12.550277777777778,753.0166666666667
12056,441396000,NO.2 ASIAN PIONEER,DUM,2023-08-12 02:40:09,South Korea,"Korea, South","Korea, South",Tanker,Under Way Using Engine,5.5,176269.0,48.96361111111111,2937.8166666666666
12057,441398000,HYUNDAI JAKARTA,TPR,2023-07-02 23:00:10,South Korea,"Korea, South","Korea, South",Cargo,Under Way Using Engine,12.8,42607.0,11.835277777777778,710.1166666666667
12058,441400000,BUSAN PIONEER,IBP,2023-09-10 07:36:22,South Korea,"Korea, South","Korea, South",Tanker,Under Way Using Engine,5.9,67662.0,18.795,1127.7
12059,441400000,BUSAN PIONEER,IBP,2023-10-20 00:55:01,South Korea,"Korea, South","Korea, South",Tanker,Under Way Using Engine,6.6,185693.0,51.58138888888889,3094.883333333333
12060,441414000,OCEAN HOPE,TPR,2023-04-05 00:35:23,South Korea,"Korea, South","Korea, South",Tanker,Under Way Using Engine,7.7,200890.0,55.80277777777778,3348.1666666666665
12061,441414000,OCEAN HOPE,BUR,2023-04-09 03:15:14,South Korea,"Korea, South","Korea, South",Tanker,Under Way Using Engine,6.0,244047.0,67.79083333333334,4067.45
12062,441414000,OCEAN HOPE,PNJ,2023-06-25 04:04:18,South Korea,"Korea, South","Korea, South",Tanker,Under Way Using Engine,5.4,565395.0,157.05416666666667,9423.25
12063,441416000,SM DONGHAE 2,BDJ,2023-03-01 02:28:54,South Korea,"Korea, South","Korea, South",Cargo,Under Way Using Engine,7.6,362699.0,100.74972222222222,6044.983333333334
12064,441421000,KMTC SEOUL,TPR,2023-01-17 21:46:55,South Korea,"Korea, South","Korea, South",Cargo,Under Way Using Engine,9.7,132065.0,36.68472222222222,2201.0833333333335
12065,441421000,KMTC SEOUL,TPR,2023-01-19 10:48:12,South Korea,"Korea, South","Korea, South",Cargo,Under Way Using Engine,9.1,186.0,0.051666666666666666,3.1
12066,441421000,KMTC SEOUL,TPR,2023-02-18 23:37:54,South Korea,"Korea, South","Korea, South",Cargo,Under Way Using Engine,9.6,557.0,0.15472222222222223,9.283333333333333
12067,441421000,KMTC SEOUL,TPR,2023-02-19 01:06:01,South Korea,"Korea, South","Korea, South",Cargo,Under Way Using Engine,9.6,129522.0,35.97833333333333,2158.7
12068,441421000,KMTC SEOUL,TPR,2023-03-21 07:41:33,South Korea,"Korea, South","Korea, South",Cargo,Under Way Using Engine,10.4,169221.0,47.005833333333335,2820.35
12069,441423000,WOOHYUN SKY,TPR,2023-11-19 05:19:52,South Korea,"Korea, South","Korea, South",Cargo,Under Way Using Engine,9.9,624508.0,173.47444444444446,10408.466666666667
12070,441434000,DREAM PIONEER,IBP,2023-02-21 01:03:03,South Korea,United States Of America,United States Of America,Tanker,Under Way Using Engine,6.2,171715.0,47.69861111111111,2861.9166666666665
12071,441434000,DREAM PIONEER,TPR,2023-02-23 04:37:28,South Korea,United States Of America,United States Of America,Tanker,Under Way Using Engine,6.0,85517.0,23.754722222222224,1425.2833333333333
12072,441434000,DREAM PIONEER,IBP,2023-12-30 03:28:32,South Korea,United States Of America,United States Of America,Tanker,Under Way Using Engine,5.1,84540.0,23.483333333333334,1409.0
12073,441441000,TONG YOUNG,SKJ,2023-06-04 05:00:14,South Korea,"Korea, South","Korea, South",Tanker,Under Way Using Engine,9.0,94674.0,26.298333333333332,1577.9
12074,441441000,TONG YOUNG,BUR,2023-12-10 11:02:12,South Korea,"Korea, South","Korea, South",Tanker,Under Way Using Engine,5.8,176211.0,48.9475,2936.85
12075,441469000,BUM YOUNG,BIT,2023-01-23 02:45:44,South Korea,"Korea, South","Korea, South",Tanker,Under Way Using Engine,8.6,120937.0,33.59361111111111,2015.6166666666666
12076,441469000,BUM YOUNG,BIT,2023-02-16 22:36:00,South Korea,"Korea, South","Korea, South",Tanker,Under Way Using Engine,6.0,123562.0,34.32277777777778,2059.366666666667
12077,441469000,BUM YOUNG,BIT,2023-04-27 05:27:47,South Korea,"Korea, South","Korea, South",Tanker,Under Way Using Engine,9.1,191657.0,53.238055555555555,3194.2833333333333
12078,441469000,BUM YOUNG,BIT,2023-05-26 06:37:39,South Korea,"Korea, South","Korea, South",Tanker,Under Way Using Engine,6.3,4501.0,1.2502777777777778,75.01666666666667
12079,441469000,BUM YOUNG,BIT,2023-07-26 21:22:00,South Korea,"Korea, South","Korea, South",Tanker,Under Way Using Engine,7.8,144475.0,40.13194444444444,2407.9166666666665
12080,441469000,BUM YOUNG,BIT,2023-09-29 05:53:08,South Korea,"Korea, South","Korea, South",Tanker,Under Way Using Engine,9.0,109650.0,30.458333333333332,1827.5
12081,441469000,BUM YOUNG,BIT,2023-10-30 03:59:58,South Korea,"Korea, South","Korea, South",Tanker,Under Way Using Engine,9.5,94126.0,26.14611111111111,1568.7666666666667
12082,441487000,PAN AMBER,GRE,2023-06-20 03:13:01,South Korea,"Korea, South","Korea, South",Cargo,Under Way Using Engine,7.3,123541.0,34.316944444444445,2059.016666666667
12083,441500000,SEGERO,BUR,2023-07-22 13:37:31,South Korea,"Korea, South","Korea, South",Other,Under Way Using Engine,7.8,259783.0,72.16194444444444,4329.716666666666
12084,441500000,SEGERO,BUR,2023-08-10 00:02:30,South Korea,"Korea, South","Korea, South",Other,Restricted Manoeuvrability,7.8,195658.0,54.349444444444444,3260.9666666666667
12085,441500000,SEGERO,TPR,2023-09-09 00:26:21,South Korea,"Korea, South","Korea, South",Other,Under Way Using Engine,6.9,210093.0,58.35916666666667,3501.55
12086,441500000,SEGERO,BUR,2023-10-13 23:44:58,South Korea,"Korea, South","Korea, South",Other,Under Way Using Engine,6.6,355426.0,98.72944444444444,5923.766666666666
12087,441504000,BUM SHIN,TBY,2023-06-29 04:31:34,South Korea,"Korea, South","Korea, South",Tanker,Under Way Using Engine,6.2,549952.0,152.76444444444445,9165.866666666667
12088,441504000,BUM SHIN,DUM,2023-08-21 04:52:29,South Korea,"Korea, South","Korea, South",Tanker,Under Way Using Engine,6.3,16124.0,4.478888888888889,268.73333333333335
12089,441504000,BUM SHIN,DUM,2023-08-21 10:08:35,South Korea,"Korea, South","Korea, South",Tanker,Under Way Using Engine,6.3,102082.0,28.35611111111111,1701.3666666666666
12090,441504000,BUM SHIN,DUM,2023-08-22 14:57:58,South Korea,"Korea, South","Korea, South",Tanker,Under Way Using Engine,6.4,581678.0,161.57722222222222,9694.633333333333
12091,441504000,BUM SHIN,DUM,2023-08-29 08:52:26,South Korea,"Korea, South","Korea, South",Tanker,Under Way Using Engine,9.5,1820.0,0.5055555555555555,30.333333333333332
12092,441504000,BUM SHIN,BPN,2023-09-22 03:59:10,South Korea,"Korea, South","Korea, South",Tanker,Under Way Using Engine,6.5,487907.0,135.52972222222223,8131.783333333334
12093,441504000,BUM SHIN,BPN,2023-11-04 09:16:03,South Korea,"Korea, South","Korea, South",Tanker,Under Way Using Engine,5.7,267891.0,74.41416666666667,4464.85
12094,441504000,BUM SHIN,DUM,2023-12-11 03:51:08,South Korea,"Korea, South","Korea, South",Tanker,Under Way Using Engine,6.1,800632.0,222.39777777777778,13343.866666666667
12095,441504000,BUM SHIN,DUM,2023-12-20 10:32:40,South Korea,"Korea, South","Korea, South",Tanker,Under Way Using Engine,6.9,151802.0,42.16722222222222,2530.0333333333333
12096,441504000,BUM SHIN,DUM,2023-12-22 05:22:08,South Korea,"Korea, South","Korea, South",Tanker,Under Way Using Engine,9.6,2441.0,0.6780555555555555,40.68333333333333
12097,441509000,NEW CHALLENGE,DUM,2023-07-18 04:15:42,South Korea,"Korea, South","Korea, South",Tanker,Under Way Using Engine,4.8,750329.0,208.42472222222221,12505.483333333334
12098,441557000,JEY HOPE,DUM,2023-02-09 05:23:31,South Korea,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.6,116499.0,32.36083333333333,1941.65
12099,441557000,JEY HOPE,TPR,2023-03-22 05:53:00,South Korea,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.6,87469.0,24.296944444444446,1457.8166666666666
12100,441557000,JEY HOPE,DUM,2023-03-28 13:36:28,South Korea,Indonesia,Indonesia,Tanker,Moored,5.1,82919.0,23.033055555555556,1381.9833333333333
12101,441595000,SKY BLUE,DUM,2023-01-02 22:48:39,South Korea,"Korea, South","Korea, South",Tanker,Under Way Using Engine,5.9,182822.0,50.78388888888889,3047.0333333333333
12102,441595000,SKY BLUE,DUM,2023-01-21 08:59:52,South Korea,"Korea, South","Korea, South",Tanker,Under Way Using Engine,6.0,949731.0,263.81416666666667,15828.85
12103,441595000,SKY BLUE,TBY,2023-02-15 16:10:28,South Korea,"Korea, South","Korea, South",Tanker,Under Way Using Engine,6.0,756695.0,210.19305555555556,12611.583333333334
12104,441595000,SKY BLUE,KTJ,2023-06-09 13:10:26,South Korea,"Korea, South","Korea, South",Tanker,At Anchor,6.1,688156.0,191.15444444444444,11469.266666666666
12105,441595000,SKY BLUE,DUM,2023-07-01 23:13:44,South Korea,"Korea, South","Korea, South",Tanker,Under Way Using Engine,6.2,217790.0,60.49722222222222,3629.8333333333335
12106,441595000,SKY BLUE,TBY,2023-07-26 01:20:04,South Korea,"Korea, South","Korea, South",Tanker,Under Way Using Engine,6.0,575524.0,159.86777777777777,9592.066666666668
12107,441595000,SKY BLUE,TBY,2023-08-16 21:11:17,South Korea,"Korea, South","Korea, South",Tanker,Under Way Using Engine,6.3,241434.0,67.065,4023.9
12108,441595000,SKY BLUE,DUM,2023-09-06 06:21:52,South Korea,"Korea, South","Korea, South",Tanker,Under Way Using Engine,7.0,555498.0,154.305,9258.3
12109,441595000,SKY BLUE,DUM,2023-09-12 17:11:00,South Korea,"Korea, South","Korea, South",Tanker,Under Way Using Engine,8.8,3280.0,0.9111111111111111,54.666666666666664
12110,441595000,SKY BLUE,DUM,2023-11-04 15:25:24,South Korea,"Korea, South","Korea, South",Tanker,Under Way Using Engine,6.7,484987.0,134.7186111111111,8083.116666666667
12111,441595000,SKY BLUE,BUR,2023-11-11 02:13:01,South Korea,"Korea, South","Korea, South",Tanker,Under Way Using Engine,6.8,191225.0,53.11805555555556,3187.0833333333335
12112,441595000,SKY BLUE,TBY,2023-12-26 03:01:37,South Korea,"Korea, South","Korea, South",Tanker,Under Way Using Engine,5.7,306538.0,85.14944444444444,5108.966666666666
12113,441609000,ORIENTAL ENTERPRISE,BDJ,2023-02-18 06:27:44,South Korea,"Korea, South","Korea, South",Cargo,Under Way Using Engine,7.3,342489.0,95.13583333333334,5708.15
12114,441609000,ORIENTAL ENTERPRISE,BDJ,2023-05-03 20:06:47,South Korea,"Korea, South","Korea, South",Cargo,At Anchor,7.4,309020.0,85.83888888888889,5150.333333333333
12115,441661000,CNC RICH,GRE,2023-01-11 12:29:55,South Korea,"Korea, South","Korea, South",Tanker,Under Way Using Engine,6.2,187752.0,52.153333333333336,3129.2
12116,441661000,CNC RICH,IBP,2023-01-15 09:09:28,South Korea,"Korea, South","Korea, South",Tanker,Under Way Using Engine,6.2,81.0,0.0225,1.35
12117,441661000,CNC RICH,GRE,2023-02-27 12:05:55,South Korea,"Korea, South","Korea, South",Tanker,Under Way Using Engine,5.2,186367.0,51.76861111111111,3106.116666666667
12118,441661000,CNC RICH,IBP,2023-03-03 12:46:23,South Korea,"Korea, South","Korea, South",Tanker,Under Way Using Engine,9.5,299.0,0.08305555555555555,4.983333333333333
12119,441661000,CNC RICH,TBY,2023-07-20 20:14:09,South Korea,"Korea, South","Korea, South",Tanker,Under Way Using Engine,5.0,427978.0,118.88277777777778,7132.966666666666
12120,441668000,WOOHYUN HOPE,IBP,2023-06-19 18:23:30,South Korea,"Korea, South","Korea, South",Cargo,Under Way Using Engine,9.8,229318.0,63.699444444444445,3821.9666666666667
12121,441668000,WOOHYUN HOPE,BUR,2023-06-29 02:39:02,South Korea,"Korea, South","Korea, South",Cargo,Under Way Using Engine,7.9,342034.0,95.00944444444444,5700.566666666667
12122,441674000,TWIN DRAGON,BDJ,2023-08-16 16:08:21,South Korea,"Korea, South","Korea, South",Cargo,At Anchor,7.5,285350.0,79.26388888888889,4755.833333333333
12123,441698000,CH CLARE,SKJ,2023-03-17 23:38:08,South Korea,"Korea, South","Korea, South",Cargo,Under Way Using Engine,6.0,292976.0,81.38222222222223,4882.933333333333
12124,441698000,CH CLARE,SKJ,2023-04-02 08:30:22,South Korea,"Korea, South","Korea, South",Cargo,At Anchor,6.0,328861.0,91.35027777777778,5481.016666666666
12125,441702000,KMTC QINGDAO,TPR,2023-01-20 12:37:10,South Korea,"Korea, South","Korea, South",Cargo,Under Way Using Engine,9.8,122.0,0.03388888888888889,2.033333333333333
12126,441702000,KMTC QINGDAO,TPR,2023-01-20 13:43:12,South Korea,"Korea, South","Korea, South",Cargo,Under Way Using Engine,9.8,44014.0,12.226111111111111,733.5666666666667
12127,441708000,PAN BONITA,BLW,2023-09-04 21:34:19,South Korea,"Korea, South","Korea, South",Cargo,Under Way Using Engine,9.8,294929.0,81.92472222222223,4915.483333333334
