,mmsi,vessel_name,Port,dt_pos_utc,fc_vessel,OperatorCountryOfRegistration,OperatorCountryofDomicileName,vessel_type,ns_vessel,draught,time,diff_time_hours,diff_time_minutes
166891,563781000,SINDO 31,BUR,2023-10-25 00:23:44,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,1597.0,0.4436111111111111,26.616666666666667
166892,563781000,SINDO 31,BUR,2023-10-25 03:57:06,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,294.0,0.08166666666666667,4.9
166893,563781000,SINDO 31,TNJ,2023-10-25 06:25:29,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,600.0,0.16666666666666666,10.0
166894,563781000,SINDO 31,BUR,2023-10-25 07:07:28,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,1213.0,0.33694444444444444,20.216666666666665
166895,563781000,SINDO 31,BUR,2023-10-25 10:59:55,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,1248.0,0.3466666666666667,20.8
166896,563781000,SINDO 31,TNJ,2023-10-25 11:58:34,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,634.0,0.1761111111111111,10.566666666666666
166897,563781000,SINDO 31,TNJ,2023-10-25 23:49:29,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,384.0,0.10666666666666667,6.4
166898,563781000,SINDO 31,BUR,2023-10-26 00:30:11,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,1285.0,0.35694444444444445,21.416666666666668
166899,563781000,SINDO 31,TNJ,2023-10-26 05:01:54,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,355.0,0.09861111111111111,5.916666666666667
166900,563781000,SINDO 31,TNJ,2023-10-26 06:25:55,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,180.0,0.05,3.0
166901,563781000,SINDO 31,BUR,2023-10-26 07:08:01,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,715.0,0.1986111111111111,11.916666666666666
166902,563781000,SINDO 31,BUR,2023-10-26 10:01:42,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,624.0,0.17333333333333334,10.4
166903,563781000,SINDO 31,TNJ,2023-10-27 00:13:57,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,216.0,0.06,3.6
166904,563781000,SINDO 31,BUR,2023-10-27 00:49:08,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,1490.0,0.41388888888888886,24.833333333333332
166905,563781000,SINDO 31,BUR,2023-10-27 04:33:44,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,1085.0,0.3013888888888889,18.083333333333332
166906,563781000,SINDO 31,TNJ,2023-10-27 05:26:01,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,805.0,0.22361111111111112,13.416666666666666
166907,563781000,SINDO 31,TNJ,2023-10-27 06:25:57,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,264.0,0.07333333333333333,4.4
166908,563781000,SINDO 31,BUR,2023-10-27 07:15:11,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,642.0,0.17833333333333334,10.7
166909,563781000,SINDO 31,TNJ,2023-10-27 11:04:35,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,565.0,0.15694444444444444,9.416666666666666
166910,563781000,SINDO 31,BUR,2023-10-28 00:21:25,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,1280.0,0.35555555555555557,21.333333333333332
166911,563781000,SINDO 31,BUR,2023-10-28 03:55:14,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,1100.0,0.3055555555555556,18.333333333333332
166912,563781000,SINDO 31,TNJ,2023-10-28 04:43:58,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,361.0,0.10027777777777777,6.016666666666667
166913,563781000,SINDO 31,TNJ,2023-10-28 06:31:52,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,126.0,0.035,2.1
166914,563781000,SINDO 31,BUR,2023-10-28 07:06:10,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,1212.0,0.33666666666666667,20.2
166915,563781000,SINDO 31,BUR,2023-10-28 09:58:44,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,840.0,0.23333333333333334,14.0
166916,563781000,SINDO 31,TNJ,2023-10-28 10:56:38,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,46910.0,13.030555555555555,781.8333333333334
166917,563781000,SINDO 31,BUR,2023-10-29 00:28:51,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,1242.0,0.345,20.7
166918,563781000,SINDO 31,BUR,2023-10-29 03:52:27,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,832.0,0.2311111111111111,13.866666666666667
166919,563781000,SINDO 31,TNJ,2023-10-29 04:50:04,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,13.0,0.003611111111111111,0.21666666666666667
166920,563781000,SINDO 31,TNJ,2023-10-29 06:38:01,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,246.0,0.06833333333333333,4.1
166921,563781000,SINDO 31,BUR,2023-10-29 07:26:25,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,697.0,0.19361111111111112,11.616666666666667
166922,563781000,SINDO 31,BUR,2023-10-29 10:09:38,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,1075.0,0.2986111111111111,17.916666666666668
166923,563781000,SINDO 31,TNJ,2023-10-29 11:08:32,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,325.0,0.09027777777777778,5.416666666666667
166924,563781000,SINDO 31,TNJ,2023-10-29 23:46:53,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,193.0,0.05361111111111111,3.216666666666667
166925,563781000,SINDO 31,BUR,2023-10-30 00:30:12,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,827.0,0.22972222222222222,13.783333333333333
166926,563781000,SINDO 31,TNJ,2023-10-30 04:53:27,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,515.0,0.14305555555555555,8.583333333333334
166927,563781000,SINDO 31,TNJ,2023-10-30 06:25:57,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,564.0,0.15666666666666668,9.4
166928,563781000,SINDO 31,BUR,2023-10-30 07:05:45,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,1212.0,0.33666666666666667,20.2
166929,563781000,SINDO 31,TNJ,2023-10-30 11:02:01,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,576.0,0.16,9.6
166930,563781000,SINDO 31,BUR,2023-10-31 00:37:57,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,719.0,0.19972222222222222,11.983333333333333
166931,563781000,SINDO 31,BUR,2023-10-31 04:01:39,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,1212.0,0.33666666666666667,20.2
166932,563781000,SINDO 31,TNJ,2023-10-31 06:15:55,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,618.0,0.17166666666666666,10.3
166933,563781000,SINDO 31,BUR,2023-10-31 07:09:37,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,610.0,0.16944444444444445,10.166666666666666
166934,563781000,SINDO 31,BUR,2023-10-31 10:02:28,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,1339.0,0.37194444444444447,22.316666666666666
166935,563781000,SINDO 31,BUR,2023-11-01 00:26:02,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,1441.0,0.4002777777777778,24.016666666666666
166936,563781000,SINDO 31,BUR,2023-11-01 04:10:19,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,1322.0,0.3672222222222222,22.033333333333335
166937,563781000,SINDO 31,TNJ,2023-11-01 06:14:00,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,720.0,0.2,12.0
166938,563781000,SINDO 31,BUR,2023-11-01 07:05:49,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,1235.0,0.34305555555555556,20.583333333333332
166939,563781000,SINDO 31,BUR,2023-11-01 09:57:18,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,1778.0,0.4938888888888889,29.633333333333333
166940,563781000,SINDO 31,TNJ,2023-11-01 23:45:05,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,288.0,0.08,4.8
166941,563781000,SINDO 31,BUR,2023-11-02 00:33:17,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,641.0,0.17805555555555555,10.683333333333334
166942,563781000,SINDO 31,BUR,2023-11-02 03:56:43,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,1404.0,0.39,23.4
166943,563781000,SINDO 31,TNJ,2023-11-02 05:01:08,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,47.0,0.013055555555555556,0.7833333333333333
166944,563781000,SINDO 31,BUR,2023-11-02 07:14:49,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,612.0,0.17,10.2
166945,563781000,SINDO 31,TNJ,2023-11-02 10:57:58,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,252.0,0.07,4.2
166946,563781000,SINDO 31,TNJ,2023-11-02 23:50:00,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,11.0,0.0030555555555555557,0.18333333333333332
166947,563781000,SINDO 31,BUR,2023-11-03 00:33:06,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,618.0,0.17166666666666666,10.3
166948,563781000,SINDO 31,BUR,2023-11-03 07:28:24,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,211.0,0.058611111111111114,3.5166666666666666
166949,563781000,SINDO 31,BUR,2023-11-03 10:00:22,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,1554.0,0.43166666666666664,25.9
166950,563781000,SINDO 31,BUR,2023-11-04 00:27:31,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,997.0,0.27694444444444444,16.616666666666667
166951,563781000,SINDO 31,BUR,2023-11-04 07:10:25,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,930.0,0.25833333333333336,15.5
166952,563781000,SINDO 31,BUR,2023-11-04 09:53:03,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,1296.0,0.36,21.6
166953,563781000,SINDO 31,TNJ,2023-11-04 11:00:16,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,46179.0,12.8275,769.65
166954,563781000,SINDO 31,BUR,2023-11-05 04:08:10,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,774.0,0.215,12.9
166955,563781000,SINDO 31,TNJ,2023-11-05 04:55:35,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,401.0,0.11138888888888888,6.683333333333334
166956,563781000,SINDO 31,BUR,2023-11-05 07:37:57,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,96.0,0.02666666666666667,1.6
166957,563781000,SINDO 31,BUR,2023-11-05 10:14:30,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,1381.0,0.3836111111111111,23.016666666666666
166958,563781000,SINDO 31,TNJ,2023-11-05 23:49:58,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,12.0,0.0033333333333333335,0.2
166959,563781000,SINDO 31,BUR,2023-11-06 00:32:11,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,1067.0,0.29638888888888887,17.783333333333335
166960,563781000,SINDO 31,TNJ,2023-11-06 04:59:07,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,249.0,0.06916666666666667,4.15
166961,563781000,SINDO 31,BUR,2023-11-06 07:11:01,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,900.0,0.25,15.0
166962,563781000,SINDO 31,BUR,2023-11-06 10:02:34,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,1068.0,0.2966666666666667,17.8
166963,563781000,SINDO 31,TNJ,2023-11-06 11:01:10,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,59.0,0.01638888888888889,0.9833333333333333
166964,563781000,SINDO 31,TNJ,2023-11-06 23:37:57,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,336.0,0.09333333333333334,5.6
166965,563781000,SINDO 31,BUR,2023-11-07 00:30:20,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,607.0,0.1686111111111111,10.116666666666667
166966,563781000,SINDO 31,BUR,2023-11-07 03:52:40,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,1116.0,0.31,18.6
166967,563781000,SINDO 31,TNJ,2023-11-07 04:45:04,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,299.0,0.08305555555555555,4.983333333333333
166968,563781000,SINDO 31,TNJ,2023-11-07 06:16:16,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,604.0,0.16777777777777778,10.066666666666666
166969,563781000,SINDO 31,BUR,2023-11-07 07:21:09,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,288.0,0.08,4.8
166970,563781000,SINDO 31,BUR,2023-11-07 10:04:16,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,726.0,0.20166666666666666,12.1
166971,563781000,SINDO 31,BUR,2023-11-08 04:02:45,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,690.0,0.19166666666666668,11.5
166972,563781000,SINDO 31,TNJ,2023-11-08 04:50:04,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,197.0,0.05472222222222222,3.283333333333333
166973,563781000,SINDO 31,BUR,2023-11-08 07:05:12,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,1247.0,0.3463888888888889,20.783333333333335
166974,563781000,SINDO 31,BUR,2023-11-08 10:02:03,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,960.0,0.26666666666666666,16.0
166975,563781000,SINDO 31,TNJ,2023-11-08 11:03:03,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,294.0,0.08166666666666667,4.9
166976,563781000,SINDO 31,TNJ,2023-11-08 23:49:59,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,289.0,0.08027777777777778,4.816666666666666
166977,563781000,SINDO 31,BUR,2023-11-09 00:35:53,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,1218.0,0.3383333333333333,20.3
166978,563781000,SINDO 31,BUR,2023-11-09 04:10:16,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,678.0,0.18833333333333332,11.3
166979,563781000,SINDO 31,TNJ,2023-11-09 04:55:59,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,385.0,0.10694444444444444,6.416666666666667
166980,563781000,SINDO 31,BUR,2023-11-09 07:07:58,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,719.0,0.19972222222222222,11.983333333333333
166981,563781000,SINDO 31,BUR,2023-11-09 10:00:53,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,1302.0,0.3616666666666667,21.7
166982,563781000,SINDO 31,TNJ,2023-11-09 10:58:35,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,133.0,0.036944444444444446,2.216666666666667
166983,563781000,SINDO 31,BUR,2023-11-10 00:26:08,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,1283.0,0.35638888888888887,21.383333333333333
166984,563781000,SINDO 31,BUR,2023-11-10 03:59:59,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,1237.0,0.3436111111111111,20.616666666666667
166985,563781000,SINDO 31,TNJ,2023-11-10 04:54:24,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,468.0,0.13,7.8
166986,563781000,SINDO 31,BUR,2023-11-10 07:07:07,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,1302.0,0.3616666666666667,21.7
166987,563781000,SINDO 31,BUR,2023-11-10 11:13:55,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,1451.0,0.40305555555555556,24.183333333333334
166988,563781000,SINDO 31,BUR,2023-11-11 00:48:06,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,625.0,0.1736111111111111,10.416666666666666
166989,563781000,SINDO 31,BUR,2023-11-11 04:21:19,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,1524.0,0.42333333333333334,25.4
166990,563781000,SINDO 31,BUR,2023-11-11 07:05:51,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,1206.0,0.335,20.1
166991,563781000,SINDO 31,BUR,2023-11-11 10:08:02,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,1433.0,0.39805555555555555,23.883333333333333
166992,563781000,SINDO 31,BUR,2023-11-12 00:29:36,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,1272.0,0.35333333333333333,21.2
166993,563781000,SINDO 31,BUR,2023-11-12 04:02:04,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,1164.0,0.3233333333333333,19.4
166994,563781000,SINDO 31,BUR,2023-11-12 07:15:06,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,1373.0,0.3813888888888889,22.883333333333333
166995,563781000,SINDO 31,TNJ,2023-11-12 11:02:07,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,47182.0,13.106111111111112,786.3666666666667
166996,563781000,SINDO 31,BUR,2023-11-13 00:38:51,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,1200.0,0.3333333333333333,20.0
166997,563781000,SINDO 31,BUR,2023-11-13 04:10:54,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,965.0,0.26805555555555555,16.083333333333332
166998,563781000,SINDO 31,TNJ,2023-11-13 05:02:13,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,335.0,0.09305555555555556,5.583333333333333
166999,563781000,SINDO 31,TNJ,2023-11-13 06:40:05,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,232.0,0.06444444444444444,3.8666666666666667
167000,563781000,SINDO 31,BUR,2023-11-13 07:20:46,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,1403.0,0.38972222222222225,23.383333333333333
167001,563781000,SINDO 31,BUR,2023-11-14 00:54:39,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,599.0,0.1663888888888889,9.983333333333333
167002,563781000,SINDO 31,BUR,2023-11-14 04:20:27,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,846.0,0.235,14.1
167003,563781000,SINDO 31,TNJ,2023-11-14 05:05:45,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,6095.0,1.6930555555555555,101.58333333333333
167004,563781000,SINDO 31,BUR,2023-11-14 10:00:00,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,1061.0,0.2947222222222222,17.683333333333334
167005,563781000,SINDO 31,TNJ,2023-11-14 11:02:42,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,132.0,0.03666666666666667,2.2
167006,563781000,SINDO 31,BUR,2023-11-15 00:27:37,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,624.0,0.17333333333333334,10.4
167007,563781000,SINDO 31,BUR,2023-11-15 02:55:56,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,5414.0,1.5038888888888888,90.23333333333333
167008,563781000,SINDO 31,BUR,2023-11-15 06:55:53,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,8189.0,2.274722222222222,136.48333333333332
167009,563781000,SINDO 31,BUR,2023-11-16 00:20:04,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,2609.0,0.7247222222222223,43.483333333333334
167010,563781000,SINDO 31,BUR,2023-11-16 02:49:58,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,6854.0,1.903888888888889,114.23333333333333
167011,563781000,SINDO 31,BUR,2023-11-16 07:05:21,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,7628.0,2.118888888888889,127.13333333333334
167012,563781000,SINDO 31,BUR,2023-11-16 13:00:49,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,42731.0,11.869722222222222,712.1833333333333
167013,563781000,SINDO 31,BUR,2023-11-17 02:54:31,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,5774.0,1.603888888888889,96.23333333333333
167014,563781000,SINDO 31,BUR,2023-11-17 06:55:54,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,8248.0,2.2911111111111113,137.46666666666667
167015,563781000,SINDO 31,BUR,2023-11-17 09:30:58,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,415.0,0.11527777777777778,6.916666666666667
167016,563781000,SINDO 31,BUR,2023-11-17 12:02:51,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,2144.0,0.5955555555555555,35.733333333333334
167017,563781000,SINDO 31,BUR,2023-11-18 02:44:00,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,6070.0,1.6861111111111111,101.16666666666667
167018,563781000,SINDO 31,BUR,2023-11-18 07:32:00,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,234.0,0.065,3.9
167019,563781000,SINDO 31,BUR,2023-11-18 07:56:06,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,4652.0,1.2922222222222222,77.53333333333333
