,mmsi,vessel_name,Port,dt_pos_utc,fc_vessel,OperatorCountryOfRegistration,OperatorCountryofDomicileName,vessel_type,ns_vessel,draught,time,diff_time_hours,diff_time_minutes
103748,525100582,KMP ALS ELVINA,IBP,2023-12-20 23:45:48,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,3.8,14110.0,3.9194444444444443,235.16666666666666
103749,525100582,KMP ALS ELVINA,IBP,2023-12-21 08:12:17,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,3.8,7430.0,2.063888888888889,123.83333333333333
103750,525100582,KMP ALS ELVINA,IBP,2023-12-21 14:40:28,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,3.8,8540.0,2.3722222222222222,142.33333333333334
103751,525100582,KMP ALS ELVINA,IBP,2023-12-21 23:10:22,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,3.8,8541.0,2.3725,142.35
103752,525100582,KMP ALS ELVINA,IBP,2023-12-22 06:39:14,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,3.8,8582.0,2.383888888888889,143.03333333333333
103753,525100582,KMP ALS ELVINA,IBP,2023-12-22 14:18:25,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,3.8,784322.0,217.8672222222222,13072.033333333333
103754,525100582,KMP ALS ELVINA,IBP,2023-12-31 20:18:39,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,3.8,7301.0,2.0280555555555555,121.68333333333334
103755,525100588,KARTIKA 1,MAK,2023-01-07 08:55:17,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,13939.0,3.8719444444444444,232.31666666666666
103756,525100588,KARTIKA 1,DJJ,2023-01-28 20:32:05,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,322692.0,89.63666666666667,5378.2
103757,525100588,KARTIKA 1,DJJ,2023-03-17 06:46:53,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,113084.0,31.412222222222223,1884.7333333333333
103758,525100588,KARTIKA 1,DJJ,2023-05-09 08:36:36,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,101876.0,28.29888888888889,1697.9333333333334
103759,525100588,KARTIKA 1,GRE,2023-06-04 08:07:57,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,99152.0,27.54222222222222,1652.5333333333333
103760,525100588,KARTIKA 1,SUB,2023-06-05 11:40:29,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,4.0,1984.0,0.5511111111111111,33.06666666666667
103761,525100588,KARTIKA 1,SUB,2023-06-05 15:11:26,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,4.0,5891.0,1.636388888888889,98.18333333333334
103762,525100588,KARTIKA 1,SUB,2023-06-05 16:59:27,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,4.0,1810510.0,502.9194444444444,30175.166666666668
103763,525100588,KARTIKA 1,DJJ,2023-07-13 15:50:53,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,228712.0,63.53111111111111,3811.866666666667
103764,525100588,KARTIKA 1,GRE,2023-08-04 21:24:17,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,4.0,1325241.0,368.1225,22087.35
103765,525100588,KARTIKA 1,SMA,2023-08-22 13:12:21,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,4.0,720.0,0.2,12.0
103766,525100588,KARTIKA 1,SMA,2023-08-22 13:45:23,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,4.0,178.0,0.049444444444444444,2.966666666666667
103767,525100588,KARTIKA 1,SMA,2023-08-22 14:03:26,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,4.0,35282.0,9.800555555555556,588.0333333333333
103768,525100588,KARTIKA 1,SMQ,2023-08-23 04:24:31,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,4.0,294435.0,81.7875,4907.25
103769,525100588,KARTIKA 1,SMA,2023-08-26 22:26:50,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,2036.0,0.5655555555555556,33.93333333333333
103770,525100588,KARTIKA 1,SMA,2023-08-26 23:08:59,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,534.0,0.14833333333333334,8.9
103771,525100588,KARTIKA 1,SMA,2023-08-26 23:35:53,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,541.0,0.1502777777777778,9.016666666666667
103772,525100588,KARTIKA 1,SMA,2023-09-07 07:46:12,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,360.0,0.1,6.0
103773,525100588,KARTIKA 1,SMA,2023-09-07 08:10:13,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,719.0,0.19972222222222222,11.983333333333333
103774,525100588,KARTIKA 1,SMA,2023-09-07 08:31:11,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,1985.0,0.5513888888888889,33.083333333333336
103775,525100588,KARTIKA 1,SMQ,2023-09-07 17:37:17,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,163965.0,45.545833333333334,2732.75
103776,525100588,KARTIKA 1,SMA,2023-09-09 23:01:06,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,1984.0,0.5511111111111111,33.06666666666667
103777,525100588,KARTIKA 1,SMA,2023-09-09 23:46:07,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,363.0,0.10083333333333333,6.05
103778,525100588,KARTIKA 1,SMA,2023-09-10 00:10:05,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,726.0,0.20166666666666666,12.1
103779,525100588,KARTIKA 1,SMA,2023-09-28 23:46:21,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,363.0,0.10083333333333333,6.05
103780,525100588,KARTIKA 1,SMA,2023-09-29 00:13:16,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,68053.0,18.90361111111111,1134.2166666666667
103781,525100588,KARTIKA 1,SMQ,2023-09-29 22:34:29,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,491527.0,136.53527777777776,8192.116666666667
103782,525100588,KARTIKA 1,SMA,2023-10-06 18:34:44,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,3239.0,0.8997222222222222,53.983333333333334
103783,525100588,KARTIKA 1,SMA,2023-10-06 19:46:43,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,540.0,0.15,9.0
103784,525100588,KARTIKA 1,SUR,2023-10-08 18:39:50,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,2766.0,0.7683333333333333,46.1
103785,525100588,KARTIKA 1,SUR,2023-10-08 19:37:09,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,46.0,0.012777777777777779,0.7666666666666667
103786,525100588,KARTIKA 1,SMA,2023-10-29 23:02:23,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,543.0,0.15083333333333335,9.05
103787,525100588,KARTIKA 1,SMA,2023-10-29 23:29:26,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,541.0,0.1502777777777778,9.016666666666667
103788,525100588,KARTIKA 1,SMA,2023-10-29 23:50:23,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,28984.0,8.051111111111112,483.06666666666666
103789,525100588,KARTIKA 1,SMQ,2023-10-30 11:47:31,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,165789.0,46.0525,2763.15
103790,525100588,KARTIKA 1,SMA,2023-11-02 15:16:23,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,1978.0,0.5494444444444444,32.96666666666667
103791,525100588,KARTIKA 1,SMA,2023-11-02 16:01:23,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,538.0,0.14944444444444444,8.966666666666667
103792,525100588,KARTIKA 1,SMA,2023-11-02 16:28:27,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,538.0,0.14944444444444444,8.966666666666667
103793,525100588,KARTIKA 1,SMA,2023-11-21 14:01:58,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,4.0,183.0,0.050833333333333335,3.05
103794,525100588,KARTIKA 1,SMA,2023-11-21 14:28:59,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,4.0,363.0,0.10083333333333333,6.05
103795,525100588,KARTIKA 1,SMA,2023-11-21 14:44:02,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,4.0,72026.0,20.00722222222222,1200.4333333333334
103796,525100588,KARTIKA 1,SMA,2023-11-22 14:11:29,Indonesia,Indonesia,Indonesia,Tanker,Restricted Manoeuvrability,4.0,1261.0,0.3502777777777778,21.016666666666666
103797,525100588,KARTIKA 1,SMQ,2023-11-22 18:05:32,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,4.0,743782.0,206.60611111111112,12396.366666666667
103798,525100588,KARTIKA 1,SMA,2023-12-01 15:59:57,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,4.0,2613.0,0.7258333333333333,43.55
103799,525100588,KARTIKA 1,SMA,2023-12-01 17:03:00,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,4.0,179.0,0.04972222222222222,2.9833333333333334
103800,525100588,KARTIKA 1,SUR,2023-12-03 06:51:25,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,4.0,719.0,0.19972222222222222,11.983333333333333
103801,525100588,KARTIKA 1,SMA,2023-12-29 17:16:01,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,2.0,536.0,0.14888888888888888,8.933333333333334
103802,525100588,KARTIKA 1,SMA,2023-12-29 17:45:57,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,2.0,719.0,0.19972222222222222,11.983333333333333
103803,525100588,KARTIKA 1,SMA,2023-12-29 18:09:58,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,2.0,63189.0,17.5525,1053.15
103804,525100588,KARTIKA 1,SMQ,2023-12-30 16:07:13,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,2.0,,,
103805,525100591,S LAURENT,BDJ,2023-01-01 16:41:09,Indonesia,India,Indonesia,Tanker,Underway Sailing,2.7,80157.0,22.265833333333333,1335.95
103806,525100591,S LAURENT,BDJ,2023-01-02 17:24:11,Indonesia,India,Indonesia,Tanker,Underway Sailing,2.7,72593.0,20.164722222222224,1209.8833333333334
103807,525100591,S LAURENT,BDJ,2023-01-03 16:01:07,Indonesia,India,Indonesia,Tanker,Underway Sailing,0.0,2882.0,0.8005555555555556,48.03333333333333
103808,525100591,S LAURENT,SUR,2023-01-04 03:49:36,Indonesia,India,Indonesia,Tanker,Underway Sailing,0.0,1807.0,0.5019444444444444,30.116666666666667
103809,525100591,S LAURENT,SUR,2023-01-04 04:57:22,Indonesia,India,Indonesia,Tanker,Underway Sailing,0.0,1343.0,0.37305555555555553,22.383333333333333
103810,525100591,S LAURENT,BPN,2023-01-05 08:57:21,Indonesia,India,Indonesia,Tanker,Underway Sailing,2.8,140240.0,38.955555555555556,2337.3333333333335
103811,525100591,S LAURENT,KUM,2023-01-10 05:41:41,Indonesia,India,Indonesia,Tanker,Underway Sailing,3.3,46140.0,12.816666666666666,769.0
103812,525100591,S LAURENT,PNK,2023-01-14 03:57:21,Indonesia,India,Indonesia,Tanker,Underway Sailing,3.0,78519.0,21.810833333333335,1308.65
103813,525100591,S LAURENT,BDJ,2023-01-17 19:00:24,Indonesia,India,Indonesia,Tanker,Underway Sailing,3.0,1944.0,0.54,32.4
103814,525100591,S LAURENT,BDJ,2023-01-17 19:56:50,Indonesia,India,Indonesia,Tanker,Underway Sailing,3.0,112115.0,31.143055555555556,1868.5833333333333
103815,525100591,S LAURENT,BDJ,2023-01-19 05:16:04,Indonesia,India,Indonesia,Tanker,Underway Sailing,3.0,98326.0,27.31277777777778,1638.7666666666667
103816,525100591,S LAURENT,BDJ,2023-01-20 08:43:49,Indonesia,India,Indonesia,Tanker,Underway Sailing,3.0,1442.0,0.40055555555555555,24.033333333333335
103817,525100591,S LAURENT,BDJ,2023-01-20 11:44:05,Indonesia,India,Indonesia,Tanker,Underway Sailing,0.0,2344.0,0.6511111111111111,39.06666666666667
103818,525100591,S LAURENT,SUR,2023-01-21 05:09:36,Indonesia,India,Indonesia,Tanker,Underway Sailing,0.0,1800.0,0.5,30.0
103819,525100591,S LAURENT,SUR,2023-01-21 06:12:37,Indonesia,India,Indonesia,Tanker,Underway Sailing,0.0,1084.0,0.3011111111111111,18.066666666666666
103820,525100591,S LAURENT,BPN,2023-01-22 08:55:51,Indonesia,India,Indonesia,Tanker,Underway Sailing,0.0,125694.0,34.915,2094.9
103821,525100591,S LAURENT,TRE,2023-01-26 02:14:20,Indonesia,India,Indonesia,Tanker,Underway Sailing,0.0,170181.0,47.2725,2836.35
103822,525100591,S LAURENT,BDJ,2023-01-31 18:21:40,Indonesia,India,Indonesia,Tanker,Underway Sailing,0.0,4681.0,1.3002777777777779,78.01666666666667
103823,525100591,S LAURENT,BDJ,2023-01-31 23:29:01,Indonesia,India,Indonesia,Tanker,Underway Sailing,0.0,90425.0,25.118055555555557,1507.0833333333333
103824,525100591,S LAURENT,BDJ,2023-02-02 02:21:23,Indonesia,India,Indonesia,Tanker,Underway Sailing,0.0,1796.0,0.4988888888888889,29.933333333333334
103825,525100591,S LAURENT,KUM,2023-02-03 06:28:01,Indonesia,India,Indonesia,Tanker,Underway Sailing,3.0,44046.0,12.235,734.1
103826,525100591,S LAURENT,SUR,2023-02-05 02:47:26,Indonesia,India,Indonesia,Tanker,Underway Sailing,3.0,2345.0,0.6513888888888889,39.083333333333336
103827,525100591,S LAURENT,SUR,2023-02-05 04:02:41,Indonesia,India,Indonesia,Tanker,Underway Sailing,3.0,899.0,0.24972222222222223,14.983333333333333
103828,525100591,S LAURENT,AMQ,2023-02-12 19:34:48,Indonesia,India,Indonesia,Tanker,Underway Sailing,3.0,270.0,0.075,4.5
103829,525100591,S LAURENT,AMQ,2023-02-12 19:51:17,Indonesia,India,Indonesia,Tanker,Underway Sailing,3.0,60562.0,16.822777777777777,1009.3666666666667
103830,525100591,S LAURENT,AMQ,2023-02-13 12:55:39,Indonesia,India,Indonesia,Tanker,Underway Sailing,3.0,181.0,0.050277777777777775,3.0166666666666666
103831,525100591,S LAURENT,NAM,2023-02-16 01:02:51,Indonesia,India,Indonesia,Tanker,Underway Sailing,3.0,46095.0,12.804166666666667,768.25
103832,525100591,S LAURENT,AMQ,2023-02-16 23:46:07,Indonesia,India,Indonesia,Tanker,Underway Sailing,3.0,492.0,0.13666666666666666,8.2
103833,525100591,S LAURENT,AMQ,2023-02-17 00:06:18,Indonesia,India,Indonesia,Tanker,Underway Sailing,3.0,53880.0,14.966666666666667,898.0
103834,525100591,S LAURENT,NAM,2023-02-22 22:43:52,Indonesia,India,Indonesia,Tanker,Underway Sailing,3.2,36208.0,10.057777777777778,603.4666666666667
103835,525100591,S LAURENT,AMQ,2023-02-23 17:36:08,Indonesia,India,Indonesia,Tanker,Underway Sailing,3.2,153.0,0.0425,2.55
103836,525100591,S LAURENT,AMQ,2023-02-23 17:59:39,Indonesia,India,Indonesia,Tanker,Underway Sailing,3.2,61247.0,17.013055555555557,1020.7833333333333
103837,525100591,S LAURENT,AMQ,2023-02-24 11:14:57,Indonesia,India,Indonesia,Tanker,Underway Sailing,3.2,206.0,0.05722222222222222,3.433333333333333
103838,525100591,S LAURENT,NAM,2023-02-24 22:27:52,Indonesia,India,Indonesia,Tanker,Underway Sailing,3.2,40167.0,11.1575,669.45
103839,525100591,S LAURENT,AMQ,2023-02-28 05:52:37,Indonesia,India,Indonesia,Tanker,Underway Sailing,3.2,335.0,0.09305555555555556,5.583333333333333
103840,525100591,S LAURENT,AMQ,2023-02-28 06:10:14,Indonesia,India,Indonesia,Tanker,Underway Sailing,3.2,282614.0,78.5038888888889,4710.233333333334
103841,525100591,S LAURENT,NAM,2023-03-07 22:21:54,Indonesia,India,Indonesia,Tanker,Underway Sailing,3.0,43799.0,12.16638888888889,729.9833333333333
103842,525100591,S LAURENT,AMQ,2023-03-10 10:20:52,Indonesia,India,Indonesia,Tanker,Underway Sailing,3.0,68496.0,19.026666666666667,1141.6
103843,525100591,S LAURENT,AMQ,2023-03-11 05:31:28,Indonesia,India,Indonesia,Tanker,Underway Sailing,3.0,542.0,0.15055555555555555,9.033333333333333
103844,525100591,S LAURENT,NAM,2023-03-15 00:19:49,Indonesia,India,Indonesia,Tanker,Underway Sailing,3.0,34138.0,9.482777777777779,568.9666666666667
103845,525100591,S LAURENT,AMQ,2023-03-16 20:33:42,Indonesia,India,Indonesia,Tanker,Underway Sailing,3.0,665.0,0.18472222222222223,11.083333333333334
103846,525100591,S LAURENT,AMQ,2023-03-16 21:00:57,Indonesia,India,Indonesia,Tanker,Underway Sailing,3.0,85783.0,23.828611111111112,1429.7166666666667
103847,525100591,S LAURENT,NAM,2023-03-21 22:28:52,Indonesia,India,Indonesia,Tanker,Underway Sailing,3.0,30820.0,8.561111111111112,513.6666666666666
103848,525100591,S LAURENT,AMQ,2023-03-23 17:23:26,Indonesia,India,Indonesia,Tanker,Underway Sailing,3.0,355.0,0.09861111111111111,5.916666666666667
103849,525100591,S LAURENT,AMQ,2023-03-23 17:43:18,Indonesia,India,Indonesia,Tanker,Underway Sailing,3.0,149493.0,41.52583333333333,2491.55
103850,525100591,S LAURENT,NAM,2023-03-28 00:28:57,Indonesia,India,Indonesia,Tanker,Underway Sailing,3.0,38972.0,10.825555555555555,649.5333333333333
103851,525100591,S LAURENT,AMQ,2023-03-28 21:41:08,Indonesia,India,Indonesia,Tanker,Underway Sailing,3.0,184.0,0.051111111111111114,3.066666666666667
103852,525100591,S LAURENT,AMQ,2023-03-28 22:00:37,Indonesia,India,Indonesia,Tanker,Underway Sailing,3.0,99921.0,27.75583333333333,1665.35
103853,525100591,S LAURENT,NAM,2023-03-31 21:32:05,Indonesia,India,Indonesia,Tanker,Underway Sailing,3.0,55288.0,15.357777777777779,921.4666666666667
103854,525100591,S LAURENT,AMQ,2023-04-01 22:15:14,Indonesia,India,Indonesia,Tanker,Underway Sailing,3.0,901.0,0.25027777777777777,15.016666666666667
103855,525100591,S LAURENT,AMQ,2023-04-01 23:15:22,Indonesia,India,Indonesia,Tanker,Underway Sailing,3.0,67869.0,18.8525,1131.15
103856,525100591,S LAURENT,AMQ,2023-04-02 18:13:47,Indonesia,India,Indonesia,Tanker,Underway Sailing,3.0,468.0,0.13,7.8
103857,525100591,S LAURENT,NAM,2023-04-07 09:06:59,Indonesia,India,Indonesia,Tanker,Underway Sailing,3.0,44222.0,12.283888888888889,737.0333333333333
103858,525100591,S LAURENT,AMQ,2023-04-08 06:32:37,Indonesia,India,Indonesia,Tanker,Underway Sailing,3.0,477.0,0.1325,7.95
103859,525100591,S LAURENT,AMQ,2023-04-08 06:49:39,Indonesia,India,Indonesia,Tanker,Underway Sailing,3.0,128692.0,35.74777777777778,2144.866666666667
103860,525100591,S LAURENT,AMQ,2023-04-09 18:40:31,Indonesia,India,Indonesia,Tanker,Underway Sailing,3.0,808.0,0.22444444444444445,13.466666666666667
103861,525100591,S LAURENT,NAM,2023-04-10 04:29:10,Indonesia,India,Indonesia,Tanker,Underway Sailing,3.0,58181.0,16.16138888888889,969.6833333333333
103862,525100591,S LAURENT,NAM,2023-04-13 02:59:52,Indonesia,India,Indonesia,Tanker,Underway Sailing,3.0,22925.0,6.368055555555555,382.0833333333333
103863,525100591,S LAURENT,AMQ,2023-04-13 18:41:30,Indonesia,India,Indonesia,Tanker,Underway Sailing,3.0,360.0,0.1,6.0
103864,525100591,S LAURENT,AMQ,2023-04-13 18:59:34,Indonesia,India,Indonesia,Tanker,Underway Sailing,3.0,456777.0,126.8825,7612.95
103865,525100600,KMP.RAPUTRA JAYA2888,IBP,2023-01-01 22:12:36,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,7907.0,2.196388888888889,131.78333333333333
103866,525100600,KMP.RAPUTRA JAYA2888,IBP,2023-01-02 04:53:01,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,5378.0,1.4938888888888888,89.63333333333334
103867,525100600,KMP.RAPUTRA JAYA2888,IBP,2023-01-02 10:58:04,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,8491.0,2.358611111111111,141.51666666666668
103868,525100600,KMP.RAPUTRA JAYA2888,IBP,2023-01-02 17:25:25,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,9089.0,2.524722222222222,151.48333333333332
103869,525100600,KMP.RAPUTRA JAYA2888,IBP,2023-01-03 00:54:57,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,6463.0,1.7952777777777778,107.71666666666667
103870,525100600,KMP.RAPUTRA JAYA2888,IBP,2023-01-03 07:17:27,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,6199.0,1.7219444444444445,103.31666666666666
103871,525100600,KMP.RAPUTRA JAYA2888,IBP,2023-01-03 13:14:21,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,12770.0,3.547222222222222,212.83333333333334
103872,525100600,KMP.RAPUTRA JAYA2888,IBP,2023-01-03 21:17:51,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,9699.0,2.694166666666667,161.65
103873,525100600,KMP.RAPUTRA JAYA2888,IBP,2023-01-04 04:18:56,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,9880.0,2.7444444444444445,164.66666666666666
103874,525100600,KMP.RAPUTRA JAYA2888,IBP,2023-01-04 10:51:26,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,9098.0,2.527222222222222,151.63333333333333
103875,525100600,KMP.RAPUTRA JAYA2888,IBP,2023-01-04 18:00:59,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,11563.0,3.2119444444444443,192.71666666666667
103876,525100600,KMP.RAPUTRA JAYA2888,IBP,2023-01-05 01:49:33,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,8686.0,2.412777777777778,144.76666666666668
103877,525100600,KMP.RAPUTRA JAYA2888,IBP,2023-01-05 12:28:07,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,9790.0,2.7194444444444446,163.16666666666666
103878,525100600,KMP.RAPUTRA JAYA2888,IBP,2023-01-05 20:03:07,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,9199.0,2.555277777777778,153.31666666666666
103879,525100600,KMP.RAPUTRA JAYA2888,IBP,2023-01-06 03:06:22,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,9360.0,2.6,156.0
103880,525100600,KMP.RAPUTRA JAYA2888,IBP,2023-01-06 10:29:03,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,7362.0,2.045,122.7
103881,525100600,KMP.RAPUTRA JAYA2888,IBP,2023-01-06 17:34:44,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,8132.0,2.258888888888889,135.53333333333333
103882,525100600,KMP.RAPUTRA JAYA2888,IBP,2023-01-07 00:38:36,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,8101.0,2.250277777777778,135.01666666666668
103883,525100600,KMP.RAPUTRA JAYA2888,IBP,2023-01-07 08:11:47,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,7560.0,2.1,126.0
103884,525100600,KMP.RAPUTRA JAYA2888,IBP,2023-01-07 15:52:04,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,10770.0,2.9916666666666667,179.5
103885,525100600,KMP.RAPUTRA JAYA2888,IBP,2023-01-07 23:05:04,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,8011.0,2.225277777777778,133.51666666666668
103886,525100600,KMP.RAPUTRA JAYA2888,IBP,2023-01-08 06:33:14,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,8680.0,2.411111111111111,144.66666666666666
103887,525100600,KMP.RAPUTRA JAYA2888,IBP,2023-01-08 13:17:11,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,9609.0,2.6691666666666665,160.15
103888,525100600,KMP.RAPUTRA JAYA2888,IBP,2023-01-12 02:38:57,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,15582.0,4.328333333333333,259.7
